206.92155462	1353.49206361	0.0
206.929077202	1352.35717592	0.0
206.937973077	1350.98022279	0.0
206.946594292	1349.60607729	0.0
206.950714166	1348.92175111	0.0
206.958786066	1347.57055483	0.0
206.969085749	1345.77673158	0.0
206.970184382	1343.33935365	0.0
207.07162481	1341.08410463	0.0
207.249496514	1339.52429018	0.0
207.451019343	1337.80236635	0.0
207.554016169	1336.92944154	0.0
207.774719293	1334.96313295	0.0
208.087463434	1332.80407533	0.0
208.283508355	1331.54919252	0.0
208.413894707	1330.71789369	0.0
208.679565484	1329.03173647	0.0
208.843811091	1327.98974428	0.0
209.036575371	1326.7684308	0.0
209.17634588	1325.88122377	0.0
209.441894585	1324.2528058	0.0
209.730011042	1322.27355776	0.0
209.789993341	1321.66833314	0.0
209.841110285	1320.10961732	0.0
209.841110285	1319.5270978	0.0
209.878784235	1318.5385724	0.0
209.888946589	1317.59887514	0.0
209.957901056	1316.29199037	0.0
210.020752009	1315.09643373	0.0
210.020752009	1313.37939271	0.0
210.144027764	1312.67724428	0.0
210.192459161	1311.62096986	0.0
210.246246393	1310.44457826	0.0
210.292892512	1309.57055482	0.0
210.330856377	1308.54931459	0.0
210.343338068	1307.85839662	0.0
210.354431207	1307.33032045	0.0
210.37745672	1306.2873517	0.0
210.403732354	1305.42126283	0.0
210.412933404	1304.03515443	0.0
210.410720881	1303.17223939	0.0
210.410842951	1302.48364076	0.0
210.405410821	1301.29650697	0.0
210.400451714	1300.44396791	0.0
210.394043022	1299.07372865	0.0
210.38778692	1298.36230287	0.0
210.37796026	1296.98034486	0.0
210.373306328	1296.09936341	0.0
210.366195734	1294.64782533	0.0
210.355682429	1292.52306947	0.0
210.350891169	1291.50488099	0.0
210.344421443	1289.82214174	0.0
210.355712947	1289.27355775	0.0
210.384643609	1287.65478334	0.0
210.39471441	1287.11474427	0.0
210.411224419	1286.2260724	0.0
210.435348567	1284.94274721	0.0
210.46098333	1284.21447572	0.0
210.460739191	1283.66198549	0.0
210.452896172	1282.72533998	0.0
210.448867852	1281.97057924	0.0
210.445999202	1281.44750795	0.0
210.440872248	1280.60595521	0.0
210.433151301	1279.40966615	0.0
210.425125176	1278.19970522	0.0
210.418121392	1277.17370424	0.0
210.412582452	1276.34399232	0.0
210.404068047	1275.08691225	0.0
210.398635919	1274.26708803	0.0
210.394577081	1273.63415346	0.0
210.390487727	1273.01318178	0.0
210.386184748	1272.3745099	0.0
210.380523736	1271.52551088	0.0
210.375289971	1270.68615541	0.0
210.371109063	1270.04870424	0.0
210.365234429	1269.18554506	0.0
210.359375055	1268.30114564	0.0
210.355331475	1267.65978823	0.0
210.344940241	1266.15148744	0.0
210.338851983	1265.25683412	0.0
210.334777886	1264.62243471	0.0
210.326217706	1263.29980287	0.0
210.321731622	1262.65502748	0.0
210.317230279	1261.98327455	0.0
210.311843927	1261.0998517	0.0
210.306289727	1260.22692689	0.0
210.300323542	1259.34057435	0.0
210.292404229	1258.22888002	0.0
210.283523615	1256.87463197	0.0
210.277191216	1255.98156556	0.0
210.272598321	1255.29076967	0.0
210.272598321	1254.66540346	0.0
210.263153131	1253.88915834	0.0
210.258224543	1253.12914858	0.0
210.253646906	1252.43505678	0.0
210.250610407	1251.73449525	0.0
210.242828425	1250.81640443	0.0
210.238113459	1250.11511049	0.0
210.233261164	1249.42455873	0.0
210.228515679	1248.72656068	0.0
210.22360235	1248.02331362	0.0
210.21882635	1247.31847963	0.0
210.213928278	1246.62011537	0.0
210.206955011	1245.65722475	0.0
210.198959405	1244.48180971	0.0
210.192504939	1243.53759584	0.0
210.187393244	1242.81335268	0.0
210.182540948	1242.10412416	0.0
210.176116999	1241.14086732	0.0
210.171173151	1240.4114972	0.0
210.165237481	1239.54138002	0.0
210.154953059	1237.99072084	0.0
210.145095881	1236.54028139	0.0
210.138519343	1235.57238588	0.0
210.132049616	1234.60583314	0.0
210.1234284	1233.36706361	0.0
210.1181336	1232.61572084	0.0
210.1181336	1231.88769349	0.0
210.107894951	1231.13952455	0.0
210.100891169	1230.15075502	0.0
210.097412164	1229.64550599	0.0
210.093826349	1229.13183412	0.0
210.083282525	1227.63940248	0.0
210.080154473	1227.12426576	0.0
210.072982843	1226.12524232	0.0
210.06924444	1225.61498842	0.0
210.058807427	1224.08288393	0.0
210.053695733	1223.32372865	0.0
210.048309382	1222.56786928	0.0
210.044616755	1222.0316144	0.0
210.036117608	1220.77490053	0.0
210.032501275	1220.23278627	0.0
210.028793389	1219.71606264	0.0
210.025299126	1219.21496401	0.0
210.01997381	1218.43078431	0.0
210.014572199	1217.63781557	0.0
210.009017999	1216.8699933	0.0
210.001632745	1215.82543764	0.0
209.998153742	1215.2795392	0.0
209.992782648	1214.50817689	0.0
209.985137994	1213.43810853	0.0
209.980026299	1212.66979799	0.0
209.976303157	1212.11352357	0.0
209.96905523	1211.06176576	0.0
209.965316827	1210.51574525	0.0
209.958038386	1209.45275697	0.0
209.952499444	1208.63976869	0.0
209.947372492	1207.90209779	0.0
209.941345269	1207.02648744	0.0
209.933380182	1205.87963686	0.0
209.927429254	1205.05505189	0.0
209.921463068	1204.21362123	0.0
209.91575628	1203.40649233	0.0
209.907852229	1202.29504212	0.0
209.901886042	1201.44567689	0.0
209.896316584	1200.6389142	0.0
209.890609796	1199.79943666	0.0
209.886886652	1199.24658021	0.0
209.879165705	1198.13805971	0.0
209.875412042	1197.58630189	0.0
209.867797907	1196.47204408	0.0
209.863723809	1195.8979474	0.0
209.859802302	1195.35876283	0.0
209.851654108	1194.22863588	0.0
209.847686822	1193.67602357	0.0
209.841537531	1192.83129701	0.0
209.83737188	1192.2593976	0.0
209.82252508	1190.22765931	0.0
209.818573054	1189.67858705	0.0
209.814346369	1189.09704408	0.0
209.806289728	1187.96264467	0.0
209.802154595	1187.38451967	0.0
209.793640192	1186.2359601	0.0
209.787338311	1185.35058412	0.0
209.781097467	1184.48278627	0.0
209.77691656	1183.91198549	0.0
209.765914973	1182.44885072	0.0
209.759094292	1181.56054506	0.0
209.752258356	1180.67822084	0.0
209.747970636	1180.09191713	0.0
209.743484552	1179.49108705	0.0
209.732528742	1178.04650697	0.0
209.723983819	1176.88488588	0.0
209.717224177	1175.97826967	0.0
209.712905939	1175.41064271	0.0
209.703811701	1174.22668275	0.0
209.699325617	1173.64404115	0.0
209.6907044	1172.5463849	0.0
209.68528753	1171.86633119	0.0
209.680358943	1171.23644838	0.0
209.671035822	1170.05541811	0.0
209.666626031	1169.4859601	0.0
209.66224676	1168.89562807	0.0
209.655883845	1168.04113588	0.0
209.6493836	1167.13659486	0.0
209.641326959	1165.98351869	0.0
209.637558038	1165.42053041	0.0
209.631668145	1164.56567201	0.0
209.625976617	1163.68810853	0.0
209.622406061	1163.12072572	0.0
209.615036066	1161.98620424	0.0
209.609161433	1161.13928041	0.0
209.60150152	1159.98119935	0.0
209.598175104	1159.42455873	0.0
209.588531549	1158.02477846	0.0
209.585052544	1157.47448549	0.0
209.581558282	1156.90417299	0.0
209.578170831	1156.32043275	0.0
209.578170831	1155.78344545	0.0
209.571823175	1155.25903139	0.0
209.563919123	1153.93029603	0.0
209.56079107	1153.41869935	0.0
209.555618341	1152.5653058	0.0
209.552124078	1151.99743471	0.0
209.547149714	1151.1755353	0.0
209.540771539	1150.07568178	0.0
209.537170465	1149.51611146	0.0
209.533554133	1148.96594057	0.0
209.52981573	1148.42126283	0.0
209.526489312	1147.88183412	0.0
209.513824518	1146.22350893	0.0
209.504028375	1145.13122377	0.0
209.49919134	1144.5941144	0.0
209.491912896	1143.78906068	0.0
209.484390314	1142.98278627	0.0
209.474014338	1141.92236146	0.0
209.466217096	1141.10217103	0.0
209.459121759	1140.30688295	0.0
209.451232965	1139.48571596	0.0
209.445816095	1138.95837221	0.0
209.434951837	1137.87512026	0.0
209.429779108	1137.35204896	0.0
209.424560603	1136.81921205	0.0
209.408691461	1135.22179994	0.0
209.39672857	1134.199339	0.0
209.393722589	1133.65929994	0.0
209.390853936	1133.14709291	0.0
209.381607111	1131.59728822	0.0
209.375671442	1130.58764467	0.0
209.369567926	1129.57287416	0.0
209.36637884	1129.0463849	0.0
209.360351618	1128.03747377	0.0
209.356903131	1127.5106183	0.0
209.351760918	1126.69054994	0.0
209.343414362	1125.45959291	0.0
209.336654719	1124.44140443	0.0
209.333145196	1123.92980775	0.0
209.325332697	1122.91747865	0.0
209.317627008	1121.84692201	0.0
209.310257014	1120.8432599	0.0
209.302261408	1119.817381	0.0
209.298507746	1119.30700502	0.0
209.290985162	1118.27429018	0.0
209.285247859	1117.48876771	0.0
209.279510552	1116.72863588	0.0
209.281829888	1116.19494448	0.0
209.270385797	1115.17431459	0.0
209.257370049	1114.65051088	0.0
209.233657891	1113.6245099	0.0
209.221862847	1113.09240541	0.0
209.210311944	1112.56823548	0.0
209.188095149	1111.56152162	0.0
209.171020563	1110.28014955	0.0
209.15618902	1109.5081769	0.0
209.104110773	1108.50610169	0.0
209.049194391	1107.74206361	0.0
208.980575617	1106.75622377	0.0
208.932586724	1106.06579408	0.0
208.873077447	1105.20825014	0.0
208.83459478	1104.65209779	0.0
208.799118097	1104.14623842	0.0
208.754821832	1103.40710268	0.0
208.725128229	1102.9078351	0.0
208.618652399	1101.68090639	0.0
208.535141047	1100.9390851	0.0
208.402084406	1099.73632631	0.0
208.294235285	1098.76330384	0.0
208.198150689	1097.78820619	0.0
208.073806818	1096.82922182	0.0
207.944839533	1095.89733705	0.0
207.814102228	1094.93139467	0.0
207.687896782	1093.99059877	0.0
207.599639948	1093.26537904	0.0
207.5084992	1092.59094056	0.0
207.362396294	1091.66161928	0.0
207.183731133	1090.81506166	0.0
206.971496638	1089.8074933	0.0
206.79667669	1088.93029603	0.0
206.656555231	1088.23315248	0.0
206.279159602	1086.69335756	0.0
206.046264704	1085.80993471	0.0
205.875427301	1085.15771303	0.0
205.527816828	1083.83837709	0.0
205.360580499	1083.2067853	0.0
205.12556463	1082.317381	0.0
204.840515192	1081.24072084	0.0
204.669189507	1080.59240541	0.0
204.494674736	1079.9312726	0.0
204.263610894	1079.05785951	0.0
204.021926934	1078.14196596	0.0
203.786697444	1077.20617494	0.0
203.569442803	1076.37438783	0.0
203.163803155	1075.0731183	0.0
202.887863214	1074.20556459	0.0
202.618225153	1073.34594545	0.0
202.215515192	1072.04540834	0.0
201.986694391	1071.4147931	0.0
201.758331354	1070.79113588	0.0
201.303024346	1069.52673158	0.0
201.08119207	1068.88732728	0.0
200.858657891	1068.293089	0.0
200.370117243	1067.08666811	0.0
200.032043513	1066.24462709	0.0
199.716705377	1065.44262514	0.0
199.320327813	1064.44323549	0.0
199.063781794	1063.87499818	0.0
198.703140314	1063.08105287	0.0
198.410751398	1062.43322572	0.0
197.982238823	1061.48156557	0.0
197.631683404	1060.69372377	0.0
197.27954107	1059.89318666	0.0
196.8182221	1058.94506654	0.0
196.437255914	1058.17187318	0.0
196.134994563	1057.59582338	0.0
195.839584406	1057.02990541	0.0
195.547073419	1056.46850404	0.0
195.252410944	1055.90307436	0.0
194.962661798	1055.32336244	0.0
194.675476129	1054.76379213	0.0
194.25723272	1054.02123842	0.0
193.827789362	1053.30724916	0.0
193.389434869	1052.57043275	0.0
192.975402887	1051.87341127	0.0
192.611053521	1051.2614728	0.0
192.179016168	1050.52367982	0.0
191.540222222	1049.44347963	0.0
191.084869439	1048.73986634	0.0
190.487670954	1047.89025697	0.0
189.897094781	1047.04150209	0.0
189.43603521	1046.36718568	0.0
188.969986018	1045.68810853	0.0
188.230499322	1044.71667299	0.0
187.858093316	1044.22839174	0.0
187.488372857	1043.74181947	0.0
187.254180964	1043.08263978	0.0
186.529266412	1042.46032533	0.0
186.012481745	1041.84582338	0.0
185.426116997	1041.14086733	0.0
184.75321966	1040.31139955	0.0
184.259307916	1039.71435365	0.0
183.862274224	1039.28478822	0.0
183.084533746	1038.4304181	0.0
182.570221001	1037.86279115	0.0
181.924438532	1037.13390931	0.0
181.142257746	1036.31677065	0.0
180.738464409	1035.89587221	0.0
180.355087336	1035.49438295	0.0
179.946929986	1035.06774721	0.0
179.322998101	1034.39709291	0.0
178.786895807	1033.8699933	0.0
178.387252862	1033.4838849	0.0
177.99526983	1033.10204896	0.0
177.609832818	1032.72497377	0.0
176.796524103	1031.91088685	0.0
176.211731011	1031.38842592	0.0
175.677169854	1030.90051088	0.0
175.280990656	1030.53637513	0.0
174.890792902	1030.1779767	0.0
174.24438482	1029.57140932	0.0
173.741668756	1029.10180482	0.0
173.350311335	1028.77306947	0.0
172.957778985	1028.44750795	0.0
172.327117975	1027.91845521	0.0
171.84394842	1027.51330385	0.0
171.349166925	1027.07983217	0.0
170.726318413	1026.58984193	0.0
170.230316218	1026.19653138	0.0
169.419189508	1025.5496808	0.0
168.88198858	1025.12219057	0.0
168.382507379	1024.72546205	0.0
167.751220758	1024.21435365	0.0
167.241165215	1023.79821596	0.0
166.599182183	1023.32543764	0.0
165.665908869	1022.6693097	0.0
165.261993462	1022.37396059	0.0
164.604583795	1021.90856752	0.0
164.048919732	1021.55181703	0.0
162.944351251	1020.82940492	0.0
162.406021172	1020.47765932	0.0
161.561019951	1019.9281598	0.0
160.843078668	1019.46142397	0.0
160.338043268	1019.13323793	0.0
159.533828791	1018.61303529	0.0
159.056289729	1018.30389223	0.0
158.582351739	1017.99712953	0.0
157.934753473	1017.5741559	0.0
157.256469782	1017.12255678	0.0
156.605987603	1016.72222719	0.0
156.096786554	1016.42516908	0.0
155.410598809	1016.02355775	0.0
154.894821221	1015.71716127	0.0
154.364257867	1015.39629945	0.0
153.836792048	1015.09612855	0.0
153.305694636	1014.81164369	0.0
152.217590387	1014.22747621	0.0
151.654144342	1013.92474184	0.0
151.110900934	1013.63354311	0.0
150.529693658	1013.32159242	0.0
149.62770086	1012.83788881	0.0
148.975524957	1012.4871808	0.0
148.12948614	1012.03863344	0.0
146.949096736	1011.38867006	0.0
146.169372613	1010.95623598	0.0
144.949157769	1010.28100405	0.0
144.31484991	1009.92968568	0.0
143.699234063	1009.58782777	0.0
143.064041192	1009.23632631	0.0
142.010040337	1008.64544496	0.0
141.165466363	1008.18194398	0.0
140.511215265	1007.8342267	0.0
139.860534723	1007.48827943	0.0
139.194717461	1007.13329896	0.0
138.543731745	1006.7850934	0.0
138.095275935	1006.54485902	0.0
137.642791803	1006.30200014	0.0
137.196456965	1006.06243715	0.0
136.728302056	1005.81091127	0.0
136.227935847	1005.54070863	0.0
134.885910089	1004.80450257	0.0
134.434722955	1004.56805238	0.0
133.973205622	1004.32720765	0.0
133.497375544	1004.0798932	0.0
132.773849541	1003.70483217	0.0
132.057449396	1003.33416566	0.0
131.099334772	1002.8387433	0.0
130.615280205	1002.58898744	0.0
129.112014825	1001.81554994	0.0
128.625991875	1001.56725892	0.0
128.141586359	1001.32647523	0.0
127.389381463	1000.9436017	0.0
126.659263667	1000.54900941	0.0
125.906135615	1000.13958559	0.0
125.175987299	999.742063612	0.0
124.408668573	999.323972791	0.0
123.901397761	999.047117326	0.0
123.413085991	998.7805768	0.0
122.390014704	998.22106752	0.0
121.875480707	997.939390271	0.0
121.35074621	997.651792619	0.0
120.375419671	997.116819471	0.0
119.775123652	996.787168592	0.0
118.443420466	996.05511293	0.0
117.657295281	995.622129532	0.0
116.606628472	995.042844865	0.0
116.040817316	994.730405897	0.0
114.95735174	994.131406873	0.0
114.396148736	993.820676892	0.0
113.305687005	993.207639781	0.0
112.475334222	992.749204723	0.0
111.081481988	992.003904433	0.0
109.941947993	991.397276014	0.0
109.367195185	991.092161269	0.0
107.625625666	990.169431778	0.0
106.467750605	989.556089491	0.0
105.878707941	989.243528455	0.0
104.083396966	988.286069958	0.0
103.502258355	987.974302383	0.0
102.625373895	987.502195446	0.0
100.782196099	986.508054824	0.0
100.085861262	986.132261367	0.0
99.4708328799	985.800657363	0.0
98.5564346869	985.309019179	0.0
97.6189575737	984.806394665	0.0
96.3663254329	984.13714418	0.0
95.4375687206	983.642637344	0.0
94.8377380915	983.323484509	0.0
93.9028320861	982.814268206	0.0
92.0269775931	981.839536758	0.0
91.0940247137	981.355466933	0.0
90.4925003605	981.042783828	0.0
89.2014771054	980.371885388	0.0
87.2911453785	979.382627577	0.0
86.6371918271	979.045164199	0.0
86.0040665233	978.718992325	0.0
85.0711136403	978.238584609	0.0
84.4357758114	977.911558244	0.0
83.1445313056	977.244810192	0.0
82.5077362606	976.914793105	0.0
81.2749329163	976.273984998	0.0
80.7836456847	976.018064589	0.0
79.8674316964	975.539610001	0.0
78.5743637627	974.862913223	0.0
77.5713577818	974.336484999	0.0
76.5938873829	973.820554824	0.0
74.9756470284	972.962156387	0.0
74.3499374948	972.629026501	0.0
73.701820428	972.284849257	0.0
72.7921677196	971.801755995	0.0
71.8760834302	971.315855119	0.0
70.6940460755	970.692136857	0.0
70.1203461244	970.388975232	0.0
69.5481339048	970.081113904	0.0
68.9908524115	969.781858537	0.0
68.4103470393	969.474241347	0.0
67.8849258963	969.197813125	0.0
66.7841721119	968.63622865	0.0
65.973892266	968.238767712	0.0
65.1364746639	967.844175431	0.0
64.5951614925	967.592710585	0.0
63.8056183418	967.22808656	0.0
62.6916008557	966.736509413	0.0
62.0142632077	966.439756484	0.0
61.147079522	966.036802381	0.0
60.6424675536	965.800962539	0.0
60.3722878057	965.084165666	0.0
59.1446686334	965.084165666	0.0
58.6316567021	964.840574354	0.0
57.8559074943	964.483091444	0.0
57.3700714664	964.268247692	0.0
55.8675041748	963.65264711	0.0
55.1133156381	963.376829236	0.0
54.1108513437	963.06127748	0.0
53.5988655638	962.918089005	0.0
52.6074295603	962.643980117	0.0
51.8576279234	962.43627748	0.0
51.3722305845	962.301450822	0.0
50.3759613577	962.030210584	0.0
49.6276970448	961.831235976	0.0
48.9061089115	961.61901674	0.0
48.4142227713	961.47271547	0.0
47.9222031183	961.327207657	0.0
46.9852333615	961.051450817	0.0
46.4901505078	960.899046035	0.0
45.5631065928	960.619627089	0.0
45.0339050841	960.468565078	0.0
44.4823837831	960.317625137	0.0
43.5227280219	960.087888808	0.0
42.0803337655	959.778928848	0.0
41.1056480951	959.555234999	0.0
40.3917389461	959.396421524	0.0
39.6781006408	959.249265762	0.0
38.9657822201	959.116148086	0.0
38.0118027279	958.963621231	0.0
36.8282585693	958.819395155	0.0
36.1189346859	958.758787244	0.0
35.4050369819	958.717710584	0.0
34.6763573235	958.697507948	0.0
33.9890480599	958.705198379	0.0
32.5898781384	958.804929824	0.0
31.8791847771	958.858457657	0.0
30.7802372522	958.942503064	0.0
30.2508698054	958.983823866	0.0
29.557731684	959.03808412	0.0
28.882198389	959.091184706	0.0
27.9543743691	959.151609514	0.0
27.0339413236	959.223386857	0.0
26.3485088902	959.290403456	0.0
25.2333698812	959.432066054	0.0
24.3475266044	959.580015275	0.0
23.6757889339	959.716917131	0.0
22.8263340551	959.933958142	0.0
21.9812603553	960.186582656	0.0
20.4767609187	960.642271132	0.0
19.8092003427	960.845762343	0.0
19.1938915797	961.033506483	0.0
18.5445824218	961.225095838	0.0
17.6977272588	961.47308168	0.0
17.2888622843	961.789182754	0.0
16.7139645167	961.789182754	0.0
16.0393639166	962.026243303	0.0
14.8414955695	962.50372133	0.0
14.2551251011	962.778074353	0.0
13.6947746822	963.070127575	0.0
13.120131548	963.36901674	0.0
12.3704023903	963.757993789	0.0
11.6261759365	964.150205703	0.0
10.8738041476	964.546262831	0.0
10.3203402114	964.833860488	0.0
9.76725488494	965.123045056	0.0
9.03091722197	965.514280409	0.0
8.13244729728	965.991880506	0.0
7.02349382156	966.560545059	0.0
6.48493629141	966.851377578	0.0
5.97054391663	967.159605118	0.0
5.26688438281	967.590452286	0.0
4.56766563258	968.014829729	0.0
3.91374617378	968.406309219	0.0
3.14905601315	968.854368303	0.0
2.49265390181	969.27709779	0.0
1.81913429097	969.727293103	0.0
0.990922625235	970.265195939	0.0
0.498900201346	970.586668109	0.0
0.00482499197824	970.925474254	0.0
-0.462479834561	971.27483949	0.0
-0.781293934211	971.859983535	0.0
-1.88031405705	972.307737443	0.0
-2.3420860222	972.66625795	0.0
-2.80636519723	973.029417127	0.0
-3.10832971713	973.479124162	0.0
