182.199691827	1496.67516908	0.0
182.207595879	1495.7104474	0.0
182.214752253	1494.82824526	0.0
182.221847589	1493.9592267	0.0
182.228714045	1493.08923158	0.0
182.235733087	1492.20361147	0.0
182.24275213	1491.3276349	0.0
182.249420221	1490.4703351	0.0
182.2562409	1489.60912904	0.0
182.26116949	1488.94116029	0.0
182.267746027	1488.09741029	0.0
182.272628838	1487.46874818	0.0
182.280944879	1486.38976869	0.0
182.285842951	1485.75756654	0.0
182.290954644	1485.12060365	0.0
182.300262505	1484.50951967	0.0
182.309967095	1483.89587221	0.0
182.298858697	1482.67724428	0.0
182.294235285	1481.90356264	0.0
182.289657648	1481.15514955	0.0
182.282150323	1479.89184389	0.0
182.277450616	1479.11633119	0.0
182.272049005	1478.31725893	0.0
182.263839776	1477.13305483	0.0
182.255050715	1475.94103822	0.0
182.249465997	1475.14025697	0.0
182.241745051	1473.94372377	0.0
182.23657232	1473.15112123	0.0
182.231857355	1472.36767396	0.0
182.225494441	1471.19701967	0.0
182.22106939	1470.41515931	0.0
182.215988215	1469.65624818	0.0
182.208221491	1468.54101381	0.0
182.202133233	1467.70959291	0.0
182.196441705	1466.94738588	0.0
182.187683161	1465.81030092	0.0
182.181839044	1465.06176576	0.0
182.166839655	1464.3165265	0.0
182.159912165	1463.21313295	0.0
182.189285332	1462.50964174	0.0
182.217544611	1461.8186017	0.0
182.258117731	1460.79577455	0.0
182.274108942	1460.13574037	0.0
182.300994929	1459.51049623	0.0
182.357132013	1458.68786439	0.0
182.487213189	1457.77209291	0.0
182.668747004	1456.71081361	0.0
182.761215264	1456.17492494	0.0
182.879821833	1455.49609194	0.0
182.997818048	1454.82714662	0.0
183.121398981	1454.13085756	0.0
183.184097346	1453.42004213	0.0
183.375289972	1452.70007142	0.0
183.566299494	1451.62194642	0.0
183.691848809	1450.91296205	0.0
183.817138728	1450.20654115	0.0
184.001266534	1449.16784486	0.0
184.123825128	1448.4748517	0.0
184.242874201	1447.80138978	0.0
184.422409113	1446.78783998	0.0
184.540176446	1446.1220685	0.0
184.657318171	1445.4592267	0.0
184.773162896	1444.80419741	0.0
184.878463799	1444.20861635	0.0
185.015716608	1443.48473939	0.0
185.120437676	1442.80981264	0.0
185.285034234	1441.77526674	0.0
185.397079523	1441.10998354	0.0
185.515274103	1440.43041811	0.0
185.61447149	1439.76806459	0.0
185.683075006	1439.09936341	0.0
185.726669365	1438.41760072	0.0
185.795028742	1437.38805971	0.0
185.840850886	1436.70385561	0.0
185.886810358	1436.0250226	0.0
185.941604669	1435.35265932	0.0
185.971878107	1434.51879701	0.0
185.992050225	1433.87560854	0.0
186.019653375	1433.06774721	0.0
186.045578058	1432.28491029	0.0
186.066177423	1431.65991029	0.0
186.097198541	1430.71691713	0.0
186.118392999	1430.05895815	0.0
186.140121515	1429.39880189	0.0
186.173873957	1428.37890443	0.0
186.196243341	1427.6722394	0.0
186.21844488	1426.97094545	0.0
186.252075251	1425.90844545	0.0
186.283218439	1425.20287905	0.0
186.295333917	1424.50573549	0.0
186.309539849	1423.4538556	0.0
186.320999201	1422.76745424	0.0
186.331817682	1422.10742006	0.0
186.350311335	1421.01696595	0.0
186.373886163	1420.33727846	0.0
186.371643122	1419.6635724	0.0
186.370880181	1418.97118959	0.0
186.37191778	1418.30212221	0.0
186.372482356	1417.78466615	0.0
186.371856745	1416.76952943	0.0
186.370178277	1415.77709779	0.0
186.369232232	1415.10485658	0.0
186.367202813	1414.40673646	0.0
186.364471491	1413.6960431	0.0
186.362594659	1412.98937806	0.0
186.361297663	1411.92931947	0.0
186.36120611	1411.2227765	0.0
186.36106878	1410.52355775	0.0
186.362197932	1409.5908185	0.0
186.364639337	1408.71056947	0.0
186.365310724	1407.99059877	0.0
186.367324883	1406.86755189	0.0
186.368576104	1406.14245423	0.0
186.368072566	1405.39892397	0.0
186.367080743	1404.27343568	0.0
186.365554865	1403.50903139	0.0
186.363693293	1402.32507143	0.0
186.362457331	1401.51769838	0.0
186.361373956	1400.29479799	0.0
186.361053521	1399.46288881	0.0
186.36082464	1398.64257631	0.0
186.360672051	1397.81176576	0.0
186.360977227	1397.01745424	0.0
186.36157232	1395.69274721	0.0
186.361114558	1394.86706362	0.0
186.360916194	1394.04577455	0.0
186.36030584	1392.80688295	0.0
186.368698175	1391.99743471	0.0
186.370269831	1391.20348939	0.0
186.341857964	1390.4147931	0.0
186.311370904	1389.81176576	0.0
186.266723688	1388.86157045	0.0
186.23960882	1388.10619936	0.0
186.207351739	1387.35986146	0.0
186.172363337	1386.78759584	0.0
186.129959162	1386.25231752	0.0
186.075546319	1385.70849428	0.0
185.974304254	1385.01598939	0.0
185.851837213	1384.34301576	0.0
185.67848211	1383.33483705	0.0
185.550033625	1382.68774232	0.0
185.396759088	1382.08056459	0.0
185.238693293	1381.48022279	0.0
185.0238648	1380.61022768	0.0
184.878555353	1380.05224428	0.0
184.725418145	1379.51891908	0.0
184.473663386	1378.74609193	0.0
184.290542658	1378.26269349	0.0
184.080780084	1377.79272279	0.0
183.964996393	1377.14599428	0.0
183.409011895	1376.72558412	0.0
183.127761896	1376.30065736	0.0
182.705795342	1375.67004213	0.0
182.286941584	1375.05541811	0.0
181.734222466	1374.22314271	0.0
181.318420466	1373.61413393	0.0
180.878753717	1373.03478822	0.0
180.497863824	1372.59387025	0.0
180.028564509	1372.12927065	0.0
179.564163263	1371.74535951	0.0
179.090576226	1371.4559308	0.0
178.616531428	1371.19921693	0.0
178.14874273	1370.94628725	0.0
177.692306574	1370.70483217	0.0
176.902435358	1370.29321107	0.0
176.253189141	1369.93346986	0.0
175.726287897	1369.71410951	0.0
174.990737969	1369.38964662	0.0
174.443695123	1369.13329897	0.0
173.686706598	1368.83813295	0.0
173.087020929	1368.69396791	0.0
172.245788628	1368.504881	0.0
171.601974541	1368.36425599	0.0
170.791702325	1368.17724428	0.0
170.130508478	1368.04919252	0.0
169.360672052	1367.98400697	0.0
168.577850398	1367.92028627	0.0
167.918609675	1367.84667787	0.0
166.916320855	1367.82226381	0.0
166.245071466	1367.80224428	0.0
165.563400323	1367.78332338	0.0
164.896575982	1367.7684308	0.0
164.007019097	1367.75768861	0.0
163.125473078	1367.74084291	0.0
162.594787652	1367.72900209	0.0
161.985382136	1367.70995912	0.0
161.307952936	1367.72619447	0.0
160.619354302	1367.73278627	0.0
159.93124395	1367.74084291	0.0
159.242691094	1367.74450502	0.0
158.547027643	1367.75060853	0.0
157.615387018	1367.75866518	0.0
156.931213434	1367.76525697	0.0
155.984771784	1367.77380189	0.0
155.263885553	1367.78295717	0.0
154.728805598	1367.7963849	0.0
154.224884089	1367.77721987	0.0
153.705276545	1367.76110658	0.0
153.172637994	1367.74792299	0.0
152.371078546	1367.7248517	0.0
151.844162042	1367.7092267	0.0
151.324905451	1367.69274721	0.0
150.543441829	1367.68029604	0.0
150.035141045	1367.66979799	0.0
149.521331842	1367.64416322	0.0
148.764389094	1367.54357729	0.0
148.239456232	1367.46972475	0.0
147.697738703	1367.40966615	0.0
147.177856499	1367.32702455	0.0
146.365768487	1367.19006166	0.0
145.701995904	1367.05908021	0.0
145.180481013	1366.91601381	0.0
144.636169489	1366.75427064	0.0
144.083297783	1366.59936341	0.0
143.273651178	1366.33105287	0.0
142.749908503	1366.11706361	0.0
142.228271538	1365.86852846	0.0
141.700363213	1365.61425599	0.0
141.1672669	1365.35937318	0.0
140.636917169	1365.10497865	0.0
139.837539728	1364.7260724	0.0
139.309097345	1364.47851381	0.0
138.523788507	1364.05517397	0.0
137.995651301	1363.78295716	0.0
137.506393488	1363.53637514	0.0
136.975555474	1363.24242982	0.0
136.457183893	1362.92883119	0.0
135.968673761	1362.6533185	0.0
135.51808172	1362.37939271	0.0
135.076278741	1362.09045228	0.0
134.478469904	1361.65295229	0.0
133.795776421	1361.0295392	0.0
133.32000738	1360.59582338	0.0
132.749069268	1360.03637514	0.0
132.361221367	1359.65759095	0.0
131.924667413	1359.17822084	0.0
131.56268316	1358.67638979	0.0
131.325393731	1358.19799623	0.0
131.10691839	1357.70568666	0.0
130.889480647	1357.21179018	0.0
130.633819635	1356.61901674	0.0
130.327194269	1355.89196596	0.0
130.081253107	1355.308714	0.0
129.729324395	1354.51049623	0.0
129.465133721	1353.89318666	0.0
129.171218927	1353.07397279	0.0
129.013992365	1352.48046693	0.0
128.938140923	1351.84423647	0.0
128.922409113	1351.23522767	0.0
128.907806451	1350.39306459	0.0
128.880813654	1349.75842103	0.0
128.849380549	1348.89123354	0.0
128.824279841	1348.23339662	0.0
128.801422173	1347.35290345	0.0
128.73860174	1346.68078432	0.0
128.687561089	1346.00475892	0.0
128.632415826	1345.31786928	0.0
128.561721856	1344.43627748	0.0
128.528976496	1343.93188295	0.0
128.438797052	1342.96496401	0.0
128.375976617	1342.24804506	0.0
128.296600396	1341.16906557	0.0
128.222168024	1340.47143373	0.0
128.018875176	1339.41552552	0.0
127.914657648	1338.82263002	0.0
127.745552118	1337.89208803	0.0
127.619270381	1337.20739565	0.0
127.452385004	1336.29870424	0.0
127.330856379	1335.63537416	0.0
127.173629816	1334.77978334	0.0
127.05525976	1334.14660463	0.0
126.906135615	1333.27844057	0.0
126.833053644	1332.62475404	0.0
126.551918084	1331.70580873	0.0
126.432121331	1331.21752748	0.0
126.305275018	1330.70544252	0.0
126.104614313	1329.91442689	0.0
125.897926386	1329.10668764	0.0
125.735618646	1328.47057924	0.0
125.506248529	1327.55712709	0.0
125.333206231	1326.93786439	0.0
125.151222283	1326.29040346	0.0
125.057563836	1325.63036928	0.0
124.77337652	1324.95629701	0.0
124.629348811	1324.41772279	0.0
124.328407343	1323.38732729	0.0
124.161369379	1322.85326967	0.0
123.985130364	1322.2984601	0.0
123.755668695	1321.55053529	0.0
123.583793695	1320.99242982	0.0
123.387497003	1320.41198549	0.0
123.13071447	1319.65893373	0.0
122.854744012	1318.85021791	0.0
122.585769708	1318.06701478	0.0
122.338287408	1317.31603822	0.0
121.994033868	1316.33434877	0.0
121.738418635	1315.67809877	0.0
121.42457586	1314.87585268	0.0
121.094398553	1314.03600893	0.0
120.592498834	1312.7897931	0.0
120.241317803	1311.93566713	0.0
119.891288812	1311.09094057	0.0
119.354812678	1309.7873517	0.0
118.994926508	1308.91857729	0.0
118.636222894	1308.04296693	0.0
118.459068353	1306.70947084	0.0
117.887390192	1306.2672101	0.0
117.494186457	1305.37536439	0.0
117.291206415	1304.91699037	0.0
116.683166558	1303.54101381	0.0
116.295082146	1302.66088686	0.0
115.847732599	1301.64513979	0.0
115.648071344	1301.17272768	0.0
115.229476984	1300.23974428	0.0
115.012855584	1299.76977358	0.0
114.569297845	1298.81310854	0.0
114.352401788	1298.34472474	0.0
114.121002251	1297.84545717	0.0
113.673889215	1296.8811017	0.0
113.441818293	1296.3811017	0.0
112.985130365	1295.39733705	0.0
112.76239782	1294.91699037	0.0
112.519851739	1294.3946515	0.0
112.059486444	1293.4033185	0.0
111.817581231	1292.88244447	0.0
111.353202874	1291.85827455	0.0
111.101471002	1291.31896791	0.0
110.861152703	1290.82946596	0.0
110.6201325	1290.3408185	0.0
110.359169061	1289.81274232	0.0
109.855369623	1288.79333314	0.0
109.584754999	1288.24548158	0.0
109.195236261	1287.45776185	0.0
108.572670038	1286.17956361	0.0
108.148605402	1285.31335267	0.0
107.867050225	1284.78112611	0.0
107.595146235	1284.27111635	0.0
107.313232477	1283.7437726	0.0
106.761550959	1282.70873842	0.0
106.490333611	1282.18639955	0.0
106.230461176	1281.69958314	0.0
105.940551812	1281.1746808	0.0
105.663971003	1280.67492494	0.0
105.39672857	1280.19238099	0.0
105.39672857	1279.18176088	0.0
104.837394769	1279.18176088	0.0
104.57327276	1278.70434389	0.0
104.29466253	1278.20104799	0.0
104.016510064	1277.69824037	0.0
103.750343378	1277.21752748	0.0
103.477859551	1276.72497377	0.0
102.936218316	1275.75097475	0.0
102.663131769	1275.26489076	0.0
102.394187981	1274.76952943	0.0
102.128120477	1274.27978334	0.0
101.863670403	1273.7918683	0.0
101.598297175	1273.30151186	0.0
101.083625848	1272.35241518	0.0
100.828285272	1271.88195619	0.0
100.573463495	1271.41210756	0.0
100.312614495	1270.93017397	0.0
100.060287531	1270.46423158	0.0
99.5732575009	1269.56542787	0.0
99.0822144101	1268.65893373	0.0
98.534011896	1267.64526185	0.0
98.2866592947	1267.18835268	0.0
98.0382385793	1266.7281476	0.0
97.7916260323	1266.27123842	0.0
97.2903976997	1265.34472475	0.0
96.7950134824	1264.42870912	0.0
96.5464096628	1263.96899232	0.0
96.2922211239	1263.50012025	0.0
96.0502091013	1263.05395326	0.0
95.5528030944	1262.14062318	0.0
95.3074799132	1261.70409975	0.0
95.0585938054	1261.25561341	0.0
94.8242111753	1260.80602846	0.0
94.5955353343	1260.36108217	0.0
94.1393662055	1259.47375306	0.0
93.9104004461	1259.02795228	0.0
93.4505997247	1258.15026674	0.0
93.01746374	1257.28906068	0.0
92.5883484445	1256.41479311	0.0
92.0453186582	1255.31152162	0.0
91.7839432303	1254.7248517	0.0
91.2864227844	1253.57702455	0.0
90.9264145449	1252.74755678	0.0
90.5650711607	1251.91479311	0.0
90.0262604303	1250.67114076	0.0
89.6641846245	1249.83520326	0.0
89.2983856752	1248.98998842	0.0
88.7457275942	1247.70666322	0.0
88.3705826355	1246.84106264	0.0
87.9835815977	1245.97253236	0.0
87.3981247499	1244.65991029	0.0
87.0003052299	1243.76879701	0.0
86.590782221	1242.85180482	0.0
85.9796143131	1241.45739565	0.0
85.5967636657	1240.61498842	0.0
85.140876826	1239.65038881	0.0
84.9267273491	1239.19628725	0.0
84.5215302054	1238.30920229	0.0
84.1024857127	1237.43176088	0.0
83.534866387	1236.33508119	0.0
83.0123520443	1235.30651674	0.0
82.4491272518	1234.26574525	0.0
82.125412042	1233.68066224	0.0
81.7918549125	1233.07812318	0.0
81.4689255304	1232.4949933	0.0
81.1370163507	1231.89660463	0.0
80.8149109432	1231.31493959	0.0
80.4706879211	1230.69372377	0.0
80.1442337593	1230.09911928	0.0
79.8113022411	1229.49242982	0.0
79.4766693661	1228.90185366	0.0
79.1319275462	1228.29199037	0.0
78.4522247864	1227.08898744	0.0
78.2016144359	1226.64611635	0.0
77.684814508	1225.73242006	0.0
76.8511581966	1224.26867494	0.0
76.4060669498	1223.48779115	0.0
75.9506302438	1222.68920717	0.0
75.2576447078	1221.47302065	0.0
75.0072708682	1221.03271303	0.0
74.5398407522	1220.2104474	0.0
74.0617142281	1219.36645326	0.0
74.0617142281	1218.49621401	0.0
73.3242798392	1218.06469545	0.0
73.0740128114	1217.62389955	0.0
72.5753555854	1216.7437726	0.0
72.3232575002	1216.29809389	0.0
71.8239212591	1215.41222963	0.0
71.5655899593	1214.96276674	0.0
71.3091507507	1214.50341615	0.0
71.061248835	1214.0661603	0.0
70.8091507512	1213.6199933	0.0
70.0495529718	1212.27477846	0.0
69.7505188535	1211.74670228	0.0
69.2206574037	1210.8062726	0.0
68.8106842583	1210.089964	0.0
68.2585907543	1209.11718568	0.0
67.8628082825	1208.41979799	0.0
67.5756149843	1207.92394838	0.0
67.1674423759	1207.21142396	0.0
66.2340698795	1205.51562318	0.0
65.6958313541	1204.53552065	0.0
65.2935715262	1203.80200014	0.0
65.033012446	1203.32653627	0.0
64.507003839	1202.36608705	0.0
64.2465515691	1201.89050111	0.0
63.979835566	1201.40307435	0.0
63.7198982791	1200.9279767	0.0
63.461677606	1200.45617494	0.0
63.2000198914	1199.97802553	0.0
63.2000198914	1199.0295392	0.0
62.6808968143	1199.0295392	0.0
62.4272614067	1198.56640443	0.0
62.1751061038	1198.10595521	0.0
61.9089127144	1197.61962709	0.0
61.6592484079	1197.1635724	0.0
61.6592484079	1196.26598939	0.0
61.1679726187	1195.25658998	0.0
60.3486710148	1194.76684389	0.0
60.090660151	1194.29479799	0.0
59.833442744	1193.82372865	0.0
59.5679894051	1193.33679018	0.0
59.0541229799	1192.39452943	0.0
58.7891808111	1191.90978822	0.0
58.5293121886	1191.43432436	0.0
58.2469864434	1190.91784486	0.0
57.9980316723	1190.4625226	0.0
57.735977227	1189.98351869	0.0
57.735977227	1189.00671205	0.0
57.2014236996	1189.00671205	0.0
56.6707039435	1188.03771791	0.0
56.4100037176	1187.56237611	0.0
56.1419258658	1187.07299623	0.0
55.6082153867	1186.09826479	0.0
55.339096124	1185.60680971	0.0
55.0781479426	1185.13049135	0.0
54.8088951652	1184.63879213	0.0
54.5435448241	1184.15417299	0.0
54.2824173534	1183.67748842	0.0
53.7566567017	1182.71728334	0.0
53.4994087763	1182.23815736	0.0
53.2534370976	1181.77660951	0.0
52.9851265505	1181.29919252	0.0
52.7154846741	1180.82360658	0.0
51.9570351204	1179.49096498	0.0
51.4285049992	1178.56310853	0.0
51.0852852408	1177.96191224	0.0
50.7151070185	1177.31396303	0.0
50.1965370729	1176.40649232	0.0
49.9445648745	1175.96618471	0.0
49.6841812681	1175.51098451	0.0
49.4289398735	1175.06481752	0.0
49.1700935903	1174.61169252	0.0
48.9137383056	1174.16320619	0.0
48.4050064643	1173.27319154	0.0
48.1539841259	1172.833006	0.0
47.8968582707	1172.38171205	0.0
47.4023972097	1171.51476869	0.0
47.1458206736	1171.06445131	0.0
46.6312332713	1170.15978822	0.0
46.1364594048	1169.29052553	0.0
45.882339533	1168.84387025	0.0
45.6253395625	1168.395506	0.0
45.1385498607	1167.5406476	0.0
44.8901024426	1167.09362611	0.0
44.6439400258	1166.65026674	0.0
44.1673431956	1165.79272279	0.0
43.6908150276	1164.93591127	0.0
43.2417030895	1164.12792787	0.0
42.7263222288	1163.20043764	0.0
42.2555199223	1162.35339173	0.0
41.7720184877	1161.48339662	0.0
41.2954865061	1160.62634096	0.0
41.0490952088	1160.18346987	0.0
40.5802879884	1159.34130678	0.0
40.0874634343	1158.45690736	0.0
39.7151299067	1157.78393373	0.0
39.3654976437	1157.14135561	0.0
38.8719025199	1156.29138002	0.0
38.628093775	1155.20214662	0.0
37.8752365668	1154.56542787	0.0
37.2659416748	1153.51013002	0.0
36.9094772895	1152.89306459	0.0
36.5411453797	1152.25475892	0.0
35.8142586307	1151.00109682	0.0
35.0273018424	1149.62841615	0.0
34.7546158379	1149.14977846	0.0
34.4116249633	1148.55077943	0.0
33.9593811591	1147.7528058	0.0
33.5022392815	1146.94164858	0.0
33.0379715522	1146.12646302	0.0
32.5826187678	1145.31786928	0.0
31.9211998531	1144.13281068	0.0
31.4761257712	1143.34094056	0.0
31.0301323496	1142.54809389	0.0
30.3807335456	1141.38830385	0.0
29.9371471966	1140.59826479	0.0
29.5103550505	1139.83923158	0.0
28.8524952494	1138.66955385	0.0
28.4277439672	1137.91613588	0.0
27.9916096276	1137.1434308	0.0
27.3514271331	1136.0139142	0.0
26.9091358742	1135.23473939	0.0
26.5263405385	1134.56213197	0.0
26.0953865594	1133.80468568	0.0
25.6764259892	1133.06750307	0.0
25.2726097666	1132.35607728	0.0
24.7167320793	1131.37304506	0.0
24.3774128512	1130.77099428	0.0
24.061418588	1130.20983705	0.0
23.6006107889	1129.39526185	0.0
23.3062477657	1128.8765851	0.0
23.0243244711	1128.38000307	0.0
22.6405449457	1127.69921693	0.0
22.4058437903	1127.08691225	0.0
21.9096813748	1126.41296205	0.0
21.6247501928	1125.91345033	0.0
21.354030664	1125.44018373	0.0
