1070.31152349	-452.815858758	0.0
1070.95971685	-453.531099237	0.0
1071.53234868	-454.337587272	0.0
1071.88305669	-454.988496696	0.0
1072.17480474	-455.672243038	0.0
1072.37463384	-456.132905879	0.0
1072.5808106	-456.604341425	0.0
1072.88061529	-457.274415886	0.0
1073.14648443	-457.942567741	0.0
1073.36718755	-458.631654656	0.0
1073.52026372	-459.336427607	0.0
1073.59545904	-460.067903439	0.0
1073.66821294	-460.798097526	0.0
1073.71887212	-461.29785339	0.0
1073.80419927	-462.175142208	0.0
1073.83337407	-463.01318542	0.0
1073.7839356	-463.730897821	0.0
1073.7316895	-464.468416134	0.0
1073.60607915	-465.087709345	0.0
1073.529419	-465.829957878	0.0
1073.44482427	-466.428346554	0.0
1073.35046392	-466.921846307	0.0
1073.11572271	-467.74261657	0.0
1072.82739263	-468.423524775	0.0
1072.48974614	-469.119844357	0.0
1072.25903325	-469.586793817	0.0
1071.9146729	-470.316224969	0.0
1071.56140142	-471.00827209	0.0
1071.29968267	-471.452791133	0.0
1071.01733403	-471.889284049	0.0
1070.37976079	-472.66424743	0.0
1069.86840825	-473.247957148	0.0
1069.51611333	-473.657869257	0.0
1068.98913579	-474.263368526	0.0
1068.48022466	-474.846528924	0.0
1068.13854986	-475.238954463	0.0
1067.8040772	-475.622163689	0.0
1067.47155767	-476.001253047	0.0
1067.13989263	-476.379182735	0.0
1066.66845708	-476.919130243	0.0
1066.18896489	-477.467012322	0.0
1065.84289556	-477.864381706	0.0
1065.50280767	-478.25320617	0.0
1065.15905767	-478.647157586	0.0
1064.82666021	-479.026887812	0.0
1064.30334478	-479.624788204	0.0
1063.95556646	-480.024202267	0.0
1063.59143072	-480.44168273	0.0
1062.97229009	-481.150270382	0.0
1062.36291509	-481.846284782	0.0
1061.93164068	-482.34369079	0.0
1061.58764653	-482.738344112	0.0
1061.24914556	-483.125245966	0.0
1060.90551763	-483.517885123	0.0
1060.56750493	-483.904481806	0.0
1060.39990239	-484.483339229	0.0
1059.73535161	-484.85855285	0.0
1059.08007818	-485.604219356	0.0
1058.58190923	-486.175569452	0.0
1058.08923345	-486.73764221	0.0
1057.43579107	-487.479005732	0.0
1056.78674321	-488.223787224	0.0
1056.29333501	-488.789644161	0.0
1055.79443364	-489.343751825	0.0
1055.33276372	-489.92282287	0.0
1055.01318364	-490.310335076	0.0
1054.38903814	-491.059083859	0.0
1053.92895513	-491.608644403	0.0
1053.48657232	-492.153535762	0.0
1052.87487798	-492.876405635	0.0
1052.41308599	-493.432466425	0.0
1051.94982915	-493.990632928	0.0
1051.48022466	-494.563508905	0.0
1051.14648443	-494.947999873	0.0
1050.68652349	-495.505159294	0.0
1050.29101568	-495.941682734	0.0
1049.83166509	-496.473268429	0.0
1049.46374517	-496.898866574	0.0
1048.86291509	-497.586275016	0.0
1048.41955571	-498.094972526	0.0
1047.904419	-498.689058221	0.0
1047.52844243	-499.122224725	0.0
1047.02416997	-499.703645625	0.0
1046.43383794	-500.384370722	0.0
1045.99243169	-500.892885127	0.0
1045.56103521	-501.38955871	0.0
1045.12902837	-501.888032828	0.0
1044.56774907	-502.533174432	0.0
1044.14562993	-503.019166864	0.0
1043.72570806	-503.502992548	0.0
1043.29895025	-503.992158806	0.0
1042.88244634	-504.470704948	0.0
1042.44067388	-504.979341427	0.0
1041.81176763	-505.701906122	0.0
1041.2761231	-506.315858759	0.0
1040.73449712	-506.937684931	0.0
1040.15393071	-507.604036251	0.0
1039.63256841	-508.213472284	0.0
1039.28540044	-508.631013788	0.0
1038.85864263	-509.133851924	0.0
1038.44689946	-509.622194207	0.0
1037.89709478	-510.276826772	0.0
1037.48120122	-510.771486201	0.0
1037.06335454	-511.26825134	0.0
1036.64672857	-511.764436642	0.0
1036.30004888	-512.177431026	0.0
1035.72473149	-512.861390986	0.0
1035.27844243	-513.39294616	0.0
1034.93908696	-513.796998893	0.0
1034.35583501	-514.491517937	0.0
1033.73095708	-515.236146844	0.0
1032.94372564	-516.173280633	0.0
1032.31579595	-516.921937859	0.0
1032.00610357	-517.680299677	0.0
1031.52575689	-517.862306513	0.0
1031.36816411	-518.43243591	0.0
1030.8924561	-518.617250361	0.0
1030.42712407	-519.17126647	0.0
1029.79565435	-519.923952019	0.0
1029.16430669	-520.675905146	0.0
1028.83850103	-521.064027708	0.0
1028.36621099	-521.626710806	0.0
1027.73449712	-522.379030146	0.0
1027.32849126	-522.863405141	0.0
1026.93396001	-523.333070674	0.0
1026.13061528	-524.290346063	0.0
1025.48901372	-525.054017937	0.0
1025.32446294	-525.536195668	0.0
1024.60498052	-526.107606809	0.0
1024.27648931	-526.498659051	0.0
1023.7872315	-527.081727901	0.0
1023.4558106	-527.477052608	0.0
1023.13391118	-527.860353388	0.0
1022.4950562	-528.621095575	0.0
1021.85430913	-529.384645381	0.0
1021.52606206	-529.775514522	0.0
1020.89807134	-530.523439323	0.0
1020.42742925	-531.08374206	0.0
1019.95404058	-531.647767938	0.0
1019.31500249	-532.408754269	0.0
1018.99017339	-532.79577819	0.0
1018.66766363	-533.179933468	0.0
1018.33142095	-533.580446162	0.0
1017.58221441	-534.472413933	0.0
1017.2405396	-534.879518428	0.0
1016.5809937	-535.665346064	0.0
1016.0841065	-536.25647155	0.0
1015.75018316	-536.653688348	0.0
1015.404419	-537.065614619	0.0
1015.07415776	-537.4589862	0.0
1014.73968511	-537.857362668	0.0
1014.40380865	-538.256776729	0.0
1013.88421636	-538.875368035	0.0
1013.53094487	-539.295778192	0.0
1013.17089849	-539.72448913	0.0
1012.72167974	-540.259523311	0.0
1012.27642827	-540.78961364	0.0
1011.73327642	-541.436159052	0.0
1011.16638189	-542.111329948	0.0
1010.68853765	-542.680116571	0.0
1010.08435064	-543.399537958	0.0
1009.65722661	-543.90808288	0.0
1008.78753667	-544.943910519	0.0
1008.13287359	-545.723756706	0.0
1007.27288823	-546.747255244	0.0
1006.8433228	-547.258424675	0.0
1006.62933355	-547.775697623	0.0
1005.96557622	-548.300661004	0.0
1005.31652837	-549.072572624	0.0
1004.89416509	-549.575441281	0.0
1004.27062993	-550.316835321	0.0
1003.83953862	-550.830018914	0.0
1003.41766362	-551.333925165	0.0
1002.98840337	-551.847474972	0.0
1002.34301763	-552.616884149	0.0
1001.91308599	-553.128480829	0.0
1001.48229985	-553.643373405	0.0
1001.05810552	-554.148805536	0.0
1000.63214116	-554.656434928	0.0
1000.21582036	-555.152223506	0.0
999.79675298	-555.659913936	0.0
999.381103566	-556.155519402	0.0
998.728759815	-556.931947625	0.0
998.301269582	-557.447206415	0.0
998.192077688	-557.980409542	0.0
997.646789601	-558.228212275	0.0
997.32006841	-558.617067256	0.0
996.68524175	-559.377687374	0.0
996.248413136	-559.893922726	0.0
995.823852591	-560.400209344	0.0
995.175048879	-561.175172723	0.0
994.52899175	-561.946229852	0.0
994.119934133	-562.434266964	0.0
993.689392141	-562.948121943	0.0
993.272644094	-563.445497431	0.0
992.852356007	-563.946962272	0.0
992.215820364	-564.706666865	0.0
991.582946828	-565.461976921	0.0
990.949951223	-566.217592158	0.0
990.331115773	-566.956239617	0.0
989.714172414	-567.692811884	0.0
989.306091358	-568.179811393	0.0
988.675170949	-568.933046259	0.0
988.260803274	-569.427736198	0.0
987.838745168	-569.931276243	0.0
987.312377981	-570.562135616	0.0
986.843566946	-571.134096062	0.0
986.431762745	-571.62603942	0.0
985.994628958	-572.131471551	0.0
985.39654546	-572.860902704	0.0
984.995117238	-573.346315303	0.0
984.602539113	-573.805055536	0.0
984.182373097	-574.290101922	0.0
983.795043996	-574.757265006	0.0
983.398193411	-575.232362662	0.0
982.809814504	-575.922731316	0.0
982.405273489	-576.403016962	0.0
981.990478566	-576.897951047	0.0
981.579284718	-577.38818542	0.0
981.17364507	-577.871705931	0.0
980.765441944	-578.357606804	0.0
980.368286184	-578.830629265	0.0
979.957946827	-579.319520867	0.0
979.543029836	-579.813661493	0.0
979.130371145	-580.304811395	0.0
978.711181692	-580.804384151	0.0
977.985290577	-581.669130245	0.0
977.478027394	-582.272462763	0.0
976.86694341	-583.000612176	0.0
976.147094777	-583.857728875	0.0
975.627563527	-584.473817744	0.0
974.916992238	-585.325136103	0.0
974.297546437	-586.061403192	0.0
973.902160694	-586.530641471	0.0
973.280822805	-587.275941766	0.0
972.867126515	-587.768739621	0.0
972.446472219	-588.269716179	0.0
971.842102102	-588.99060241	0.0
971.246765187	-589.699891964	0.0
970.837890676	-590.186403192	0.0
970.434204153	-590.668580931	0.0
970.025512745	-591.15710632	0.0
969.621032765	-591.639284052	0.0
969.213745167	-592.124452511	0.0
968.828430227	-592.583253775	0.0
968.42541509	-593.064638057	0.0
968.02520757	-593.541688836	0.0
967.621276907	-594.022706899	0.0
967.220336966	-594.500245966	0.0
966.621643117	-595.213258661	0.0
966.227539114	-595.682374874	0.0
965.638793997	-596.383424675	0.0
965.242797902	-596.855226436	0.0
964.84741216	-597.325685419	0.0
964.439575247	-597.811098018	0.0
964.022338918	-598.308168332	0.0
963.426269581	-599.018129266	0.0
962.423217825	-600.213563836	0.0
962.014526417	-600.700685417	0.0
961.599426321	-601.195070183	0.0
960.992187552	-601.919191278	0.0
960.311706594	-602.731569209	0.0
959.904480031	-603.216920771	0.0
959.49194341	-603.708497919	0.0
959.080932667	-604.199403679	0.0
958.675659231	-604.682374874	0.0
958.275207569	-605.159486687	0.0
957.870605519	-605.641664424	0.0
957.466552786	-606.12341491	0.0
957.068786672	-606.601869502	0.0
956.662292531	-607.095521843	0.0
956.299438527	-607.531557001	0.0
955.951843311	-607.948182981	0.0
955.620971731	-608.344118036	0.0
955.255493216	-608.782228388	0.0
954.893310597	-609.21618835	0.0
954.541931203	-609.648378292	0.0
954.183532765	-610.057313838	0.0
953.768615774	-610.534486689	0.0
953.149353077	-611.243776237	0.0
952.362243703	-612.156190791	0.0
951.957885792	-612.624757684	0.0
951.558471731	-613.087465206	0.0
951.160705616	-613.548158566	0.0
950.557556203	-614.246766962	0.0
949.958923392	-614.940187375	0.0
949.454223684	-615.524843134	0.0
948.842346243	-616.23394958	0.0
948.443908742	-616.695619503	0.0
948.044616751	-617.158265986	0.0
947.648376517	-617.617494502	0.0
947.25531011	-618.072877801	0.0
946.86291509	-618.527589718	0.0
946.449829153	-619.006471554	0.0
946.042785695	-619.478212276	0.0
945.424560597	-620.194765009	0.0
945.020446829	-620.663087761	0.0
944.417541554	-621.36206237	0.0
943.828125051	-622.04541198	0.0
943.44152837	-622.493410032	0.0
942.863952688	-623.163026728	0.0
942.46636968	-623.623964229	0.0
942.063537648	-624.09082214	0.0
941.660766653	-624.558046259	0.0
941.256530813	-625.026674189	0.0
940.657897999	-625.720888053	0.0
940.267028859	-626.174196159	0.0
939.875671437	-626.628114621	0.0
939.4960938	-627.068117057	0.0
938.920410207	-627.735780633	0.0
938.331970265	-628.41833679	0.0
937.931640675	-628.882692252	0.0
937.534179738	-629.343690789	0.0
936.946411183	-630.025392452	0.0
936.56237798	-630.470888056	0.0
936.174987843	-630.920228875	0.0
935.796630909	-631.359315789	0.0
935.226257375	-632.020997922	0.0
934.470398001	-632.898012079	0.0
934.084472706	-633.345888058	0.0
933.49951177	-634.0247821	0.0
932.811096243	-634.823610222	0.0
932.355163624	-635.352723991	0.0
931.970459035	-635.799257196	0.0
931.495239308	-636.350831904	0.0
930.936218313	-636.999757685	0.0
930.399963429	-637.62207214	0.0
930.037780814	-638.042482292	0.0
929.473022511	-638.698121945	0.0
929.094116262	-639.13806335	0.0
928.717285207	-639.57544128	0.0
928.339294484	-640.014406121	0.0
927.975891164	-640.436281123	0.0
927.604858449	-640.867128288	0.0
927.225463919	-641.307619012	0.0
926.848083546	-641.745668326	0.0
926.32183843	-642.356996454	0.0
925.782043507	-642.983705436	0.0
925.405517629	-643.421022333	0.0
925.031616261	-643.855226432	0.0
924.660034231	-644.286806023	0.0
924.281555226	-644.726381216	0.0
923.525207571	-645.597352898	0.0
922.946350149	-646.260194697	0.0
922.569763235	-646.691591182	0.0
922.095825245	-647.231508173	0.0
921.543579151	-647.85943786	0.0
921.096496634	-648.370729365	0.0
920.465087942	-649.092103878	0.0
920.022827199	-649.598390498	0.0
919.650207571	-650.02881042	0.0
919.200439503	-650.548280635	0.0
918.668823292	-651.161439813	0.0
918.32006841	-651.562990106	0.0
917.972229054	-651.964601431	0.0
917.622924856	-652.369203484	0.0
917.285583548	-652.770143425	0.0
916.931335501	-653.159059442	0.0
916.57006841	-653.505067743	0.0
916.197509817	-653.845094597	0.0
915.487121633	-654.524660027	0.0
914.974243216	-655.012697139	0.0
914.482666065	-655.490358269	0.0
913.801696829	-656.072450557	0.0
913.047607474	-656.607667841	0.0
912.498718312	-657.022584832	0.0
911.935485891	-657.445436396	0.0
911.184265187	-658.002992549	0.0
910.596069386	-658.440309442	0.0
910.174865774	-658.753480827	0.0
909.747619678	-659.070741572	0.0
909.184570363	-659.488405145	0.0
908.523071339	-659.969301141	0.0
907.799621633	-660.548829953	0.0
907.191589406	-661.030031121	0.0
906.872192433	-661.498598018	0.0
906.294189505	-661.742433467	0.0
905.771911672	-662.223512566	0.0
905.176330618	-662.902040399	0.0
904.719482472	-663.411134638	0.0
904.251098684	-663.930177607	0.0
903.65399175	-664.600465693	0.0
903.054382374	-665.275209344	0.0
902.600647024	-665.771974482	0.0
902.153137257	-666.308351437	0.0
901.69543462	-666.845033561	0.0
901.089721731	-667.550172723	0.0
900.632263234	-668.084840693	0.0
900.165039113	-668.631715692	0.0
899.693847707	-669.181764521	0.0
899.314270071	-669.626466669	0.0
898.896240284	-670.116151731	0.0
898.738830616	-670.694826045	0.0
898.07836919	-671.07452575	0.0
897.612060598	-671.627199091	0.0
897.13812261	-672.174989616	0.0
896.64392095	-672.752260127	0.0
896.163085989	-673.320924678	0.0
895.670532278	-673.900026236	0.0
895.330017141	-674.292299188	0.0
895.000366262	-674.676393431	0.0
894.671447804	-675.060609736	0.0
894.197692923	-675.613893427	0.0
893.721801808	-676.169374386	0.0
893.572631886	-676.706117547	0.0
892.957092336	-677.040651238	0.0
892.454956105	-677.510255735	0.0
891.714904837	-678.044313347	0.0
891.110168508	-678.440919795	0.0
890.518859915	-678.840577997	0.0
889.923034718	-679.240053095	0.0
889.342773489	-679.636110227	0.0
888.639526418	-680.063905634	0.0
888.119079641	-680.325624384	0.0
887.57373052	-680.544313349	0.0
886.903808645	-680.8261737	0.0
886.343689016	-681.066713254	0.0
885.450439503	-681.447755732	0.0
884.992675832	-681.649110713	0.0
884.416992239	-681.867982781	0.0
883.540039114	-682.122316279	0.0
882.557312063	-682.26294128	0.0
881.559387258	-682.36395446	0.0
880.809631398	-682.446107783	0.0
880.06628423	-682.523439326	0.0
879.329406788	-682.597841179	0.0
878.362121633	-682.70392028	0.0
877.650390675	-682.738161007	0.0
876.942504934	-682.705995477	0.0
876.219848683	-682.620241083	0.0
875.58544927	-682.558107291	0.0
874.734802298	-682.48291198	0.0
874.014282277	-682.414857781	0.0
873.283874564	-682.3450946	0.0
872.69116216	-682.287904656	0.0
872.12036138	-682.234804067	0.0
871.322326712	-682.157289426	0.0
870.646118214	-682.099122919	0.0
870.112731985	-682.036439812	0.0
869.358459522	-681.881959835	0.0
868.715515188	-681.686647336	0.0
868.044555715	-681.50189391	0.0
867.54223638	-681.366273796	0.0
866.371643116	-681.041261588	0.0
865.764892629	-680.880067744	0.0
864.951232962	-680.616640009	0.0
864.347106985	-680.372865592	0.0
863.730163625	-680.148195184	0.0
863.125244191	-679.935731805	0.0
862.539856007	-679.697511591	0.0
861.963439993	-679.408082878	0.0
861.502746632	-679.124513545	0.0
860.715820364	-678.503175654	0.0
860.001892141	-677.953859245	0.0
859.556213429	-677.610475457	0.0
859.116027882	-677.267396845	0.0
858.676330617	-676.923585814	0.0
858.162719778	-676.529420775	0.0
857.634033254	-676.138185416	0.0
857.115600637	-675.745790402	0.0
856.417907767	-675.220460808	0.0
855.895141653	-674.827394402	0.0
855.351135304	-674.418702997	0.0
854.633728078	-673.87921325	0.0
854.10711675	-673.483217159	0.0
853.401550344	-672.953126822	0.0
852.886657766	-672.56585876	0.0
852.351501516	-672.163820184	0.0
851.807006887	-671.754518428	0.0
851.082092335	-671.209291375	0.0
850.551574758	-670.810670773	0.0
850.033447316	-670.421266473	0.0
849.339904836	-669.89990417	0.0
848.812561085	-669.503602901	0.0
848.263244681	-669.0907611	0.0
847.715271046	-668.678773799	0.0
847.165588429	-668.265626825	0.0
846.711608936	-667.924257197	0.0
846.027465871	-667.396791378	0.0
845.520996145	-666.984620966	0.0
845.00177007	-666.573732296	0.0
844.498413136	-666.173036497	0.0
843.99218755	-665.769044795	0.0
843.328125051	-665.238771358	0.0
842.668090872	-664.711793817	0.0
842.165405323	-664.310487664	0.0
841.663452199	-663.909852901	0.0
841.174194386	-663.519349969	0.0
840.729126027	-663.164064323	0.0
840.278442433	-662.804323117	0.0
839.656677297	-662.316408078	0.0
839.201843311	-661.926088252	0.0
838.742736867	-661.528871455	0.0
838.113281301	-660.997743526	0.0
837.648986866	-660.602907101	0.0
837.132385305	-660.162904656	0.0
836.687805226	-659.784425656	0.0
836.24798589	-659.409974971	0.0
835.822570852	-659.047853385	0.0
835.40386968	-658.691530149	0.0
834.986206106	-658.346254265	0.0
834.367309622	-657.693971549	0.0
833.9804688	-657.275697625	0.0
833.578613331	-656.854188836	0.0
833.062133839	-656.304445184	0.0
832.681640675	-655.897828972	0.0
832.307373097	-655.497743526	0.0
831.927490284	-655.101930538	0.0
831.588928273	-654.66412536	0.0
831.234680227	-654.211610714	0.0
830.860168507	-653.75274841	0.0
830.37640386	-653.152833854	0.0
829.926818897	-652.592103878	0.0
829.534484914	-652.10302917	0.0
829.073425343	-651.528383171	0.0
828.481689504	-650.790834344	0.0
827.936706593	-650.111635124	0.0
827.519592336	-649.57806579	0.0
827.073547414	-649.074586782	0.0
826.51312261	-648.424257199	0.0
825.966918995	-647.774965204	0.0
825.685180714	-647.210573115	0.0
825.014282278	-646.780763544	0.0
824.598266651	-646.408876335	0.0
824.075805714	-645.931032098	0.0
823.691223194	-645.607728876	0.0
823.067443899	-645.096193231	0.0
822.60345464	-644.707643426	0.0
822.135253957	-644.357240592	0.0
821.694274953	-644.004579464	0.0
821.252197316	-643.682008662	0.0
820.674987843	-643.251893916	0.0
820.272705128	-642.952882685	0.0
819.890380909	-642.580202018	0.0
819.430358937	-642.328676142	0.0
