335.363037159	-282.764863886	0.0
334.650024464	-282.764863886	0.0
334.218719532	-282.431245721	0.0
333.537384084	-281.903871457	0.0
333.023284964	-281.505647579	0.0
332.171722464	-280.847230829	0.0
331.645202689	-280.439546504	0.0
331.164856007	-280.05969421	0.0
330.663696339	-279.670503537	0.0
330.663696339	-279.129152217	0.0
329.931915334	-279.129152217	0.0
329.467926075	-278.803529654	0.0
328.53729253	-278.212617789	0.0
328.094726614	-277.937349238	0.0
327.565765431	-277.607301631	0.0
326.894805959	-277.189149778	0.0
326.052703909	-276.665895377	0.0
325.511138967	-276.329805288	0.0
324.89215093	-275.945802605	0.0
324.284393362	-275.568025506	0.0
323.68209844	-275.194093621	0.0
323.054534963	-274.803651731	0.0
322.378204396	-274.383607782	0.0
321.780029348	-274.01205627	0.0
321.20803838	-273.656526482	0.0
320.229217579	-273.04806701	0.0
319.797302298	-272.779848017	0.0
319.150146536	-272.37887756	0.0
318.625244191	-272.052858271	0.0
318.102539113	-271.728639522	0.0
317.569549612	-271.39776794	0.0
316.813690237	-270.928865349	0.0
316.281555226	-270.598543083	0.0
315.759155324	-270.274568474	0.0
314.870422414	-269.723848259	0.0
314.067657523	-269.226228635	0.0
313.31591802	-268.759462275	0.0
312.589538625	-268.3100299	0.0
311.675537159	-267.741365352	0.0
311.066864064	-267.363740837	0.0
310.17831426	-266.811891475	0.0
309.331329396	-266.285402217	0.0
308.574035695	-265.822053827	0.0
308.064849904	-265.475709832	0.0
307.123077443	-264.807710564	0.0
306.593689015	-264.443025505	0.0
306.033172659	-264.055299678	0.0
305.377258353	-263.600129998	0.0
304.896209767	-263.265626824	0.0
304.431488088	-262.94296447	0.0
303.741882376	-262.464052119	0.0
303.245880178	-262.128541865	0.0
302.637939505	-261.690675655	0.0
302.203887989	-261.320588984	0.0
301.778656057	-260.974275506	0.0
301.259399464	-260.55801574	0.0
300.812469534	-260.200563346	0.0
299.940002492	-259.500123894	0.0
299.134063772	-258.851411737	0.0
298.670929005	-258.477510372	0.0
298.272216848	-258.15039245	0.0
297.842468313	-257.827546991	0.0
297.400695851	-257.487367549	0.0
296.936431937	-257.129701532	0.0
296.462951711	-256.763276973	0.0
296.019989064	-256.421419059	0.0
295.584075978	-256.085084833	0.0
294.912170461	-255.566499626	0.0
294.341339161	-255.125291743	0.0
293.729553274	-254.653505244	0.0
293.148040822	-254.204393304	0.0
292.661956838	-253.82834045	0.0
292.179901174	-253.455812373	0.0
291.76486211	-253.135347287	0.0
291.255279592	-252.741304317	0.0
290.722168019	-252.329042352	0.0
290.179840138	-251.910112301	0.0
289.758667043	-251.584321896	0.0
289.35107427	-251.269151605	0.0
288.843231253	-250.876283565	0.0
288.213745167	-250.389909664	0.0
287.661956839	-249.963029779	0.0
287.181732228	-249.591493524	0.0
286.704681448	-249.223070064	0.0
286.099884084	-248.75587646	0.0
285.506103567	-248.296586906	0.0
285.049438527	-247.943818967	0.0
284.590454152	-247.589235225	0.0
284.183807423	-247.27514831	0.0
283.702545216	-246.903322137	0.0
282.991821341	-246.353654778	0.0
282.436279347	-245.924562371	0.0
281.715972951	-245.368013299	0.0
281.222320608	-244.98645202	0.0
280.685302785	-244.571107783	0.0
280.070892384	-244.096300044	0.0
279.430419973	-243.601411737	0.0
279.001861623	-243.270143425	0.0
278.470550588	-242.859514156	0.0
277.887573293	-242.409013667	0.0
277.365478567	-242.005601801	0.0
276.857177785	-241.610795896	0.0
276.452087453	-241.296739495	0.0
276.050140433	-240.987596432	0.0
275.605133107	-240.703767694	0.0
275.124054006	-240.50032226	0.0
274.515716603	-240.344423212	0.0
273.990661672	-240.285600579	0.0
273.413208059	-240.297059931	0.0
272.906829885	-240.372011104	0.0
272.356140187	-240.5201892	0.0
271.798126272	-240.763307491	0.0
271.370422415	-241.024904169	0.0
270.930694631	-241.37913696	0.0
270.533630423	-241.796358025	0.0
270.236511282	-242.19886962	0.0
269.969299367	-242.672853386	0.0
269.764923146	-243.176927485	0.0
269.62310796	-243.720247189	0.0
269.552520803	-244.326555171	0.0
269.560668997	-244.833894646	0.0
269.638488821	-245.391054071	0.0
269.76715093	-245.883012689	0.0
269.987487844	-246.478670038	0.0
270.193267873	-247.104234611	0.0
270.391998342	-247.705614008	0.0
270.601715138	-248.288835444	0.0
270.826171925	-248.757753289	0.0
271.094818166	-249.201051629	0.0
271.407226613	-249.6145343	0.0
271.893768361	-250.119111933	0.0
272.341064505	-250.459337154	0.0
272.762023977	-250.782655635	0.0
273.309661917	-251.147737418	0.0
273.886138967	-251.461839597	0.0
274.438415578	-251.776857293	0.0
275.037536671	-252.110429683	0.0
275.635131888	-252.471071161	0.0
276.145660451	-252.8669757	0.0
276.577636769	-253.227586663	0.0
277.109619191	-253.63992492	0.0
277.569610647	-254.00299255	0.0
277.99572759	-254.342302241	0.0
278.497863821	-254.742204584	0.0
278.992553763	-255.126695551	0.0
279.705047658	-255.731782836	0.0
280.255584769	-256.185670767	0.0
280.783691458	-256.622102655	0.0
281.134674123	-257.041719351	0.0
281.779785206	-257.449617306	0.0
282.196685843	-257.794893182	0.0
282.730011036	-258.238130485	0.0
283.26425176	-258.682374871	0.0
283.85308843	-259.170350948	0.0
284.577087454	-259.771699823	0.0
284.970977835	-260.099153435	0.0
285.401702932	-260.456422728	0.0
286.07449346	-261.014894402	0.0
286.516723683	-261.382600701	0.0
286.957214407	-261.748140253	0.0
287.422241262	-262.133394162	0.0
288.07119756	-262.672365106	0.0
288.801910452	-263.278108511	0.0
289.27029424	-263.666109001	0.0
289.792327932	-264.098512568	0.0
290.288635306	-264.507936399	0.0
290.826202443	-264.952211295	0.0
291.342010548	-265.378908076	0.0
292.231536916	-266.118745719	0.0
292.725433399	-266.5275592	0.0
293.301757862	-267.007692256	0.0
293.898681691	-267.502565303	0.0
294.433288624	-267.946229854	0.0
294.995544483	-268.413789666	0.0
295.490020802	-268.824434197	0.0
296.385284475	-269.575593865	0.0
296.884124806	-269.988954463	0.0
297.390167287	-270.379182733	0.0
297.889251759	-270.746461789	0.0
298.416442922	-271.14169494	0.0
299.022155813	-271.597566522	0.0
299.590179494	-272.024751579	0.0
300.444763235	-272.656648551	0.0
300.950775198	-273.058595577	0.0
301.442993216	-273.446596063	0.0
302.005004934	-273.884065547	0.0
302.494903614	-274.266054073	0.0
302.986480764	-274.649629511	0.0
303.677063039	-275.192842402	0.0
304.244293264	-275.628602902	0.0
304.895446828	-276.114747919	0.0
305.361297659	-276.466005243	0.0
305.811309866	-276.806550896	0.0
306.275024464	-277.156984245	0.0
306.760681204	-277.52362243	0.0
307.163665822	-277.826723015	0.0
307.620422415	-278.170778192	0.0
308.125976614	-278.551271358	0.0
308.580993704	-278.895051877	0.0
309.182983448	-279.348482049	0.0
309.978118946	-279.947908319	0.0
310.520324757	-280.356141963	0.0
310.996093801	-280.714662468	0.0
311.625061087	-281.188203728	0.0
312.300384572	-281.696931757	0.0
312.893066458	-282.143464959	0.0
313.462310842	-282.572053829	0.0
314.08380132	-283.039705193	0.0
314.800262501	-283.578737178	0.0
315.761627249	-284.303071895	0.0
316.394683888	-284.780305783	0.0
317.107971241	-285.31762878	0.0
317.42175298	-285.804689326	0.0
318.595855764	-286.44082824	0.0
319.287200979	-286.961458125	0.0
319.966156057	-287.47320739	0.0
320.380432181	-287.784974971	0.0
321.096740774	-288.323884883	0.0
321.792175344	-288.846528925	0.0
322.220947317	-289.168672476	0.0
322.635467581	-289.480134881	0.0
323.594726614	-290.201265254	0.0
324.57235723	-290.927003779	0.0
325.247467091	-291.463106075	0.0
326.27206426	-292.304323114	0.0
327.003967335	-292.900819699	0.0
328.277252248	-293.939454951	0.0
328.911254933	-294.45736877	0.0
329.584838918	-295.007783809	0.0
330.510986379	-295.763490597	0.0
331.096374562	-296.241914665	0.0
331.680969289	-296.71945373	0.0
332.281494191	-297.209413447	0.0
332.98260503	-297.781343381	0.0
333.609710743	-298.293123162	0.0
334.383331349	-298.92422668	0.0
335.110473684	-299.517366328	0.0
335.762786917	-300.048921505	0.0
336.49407964	-300.645662224	0.0
337.171020559	-301.198182977	0.0
337.869781544	-301.767366328	0.0
338.821777395	-302.544099725	0.0
339.480407766	-303.081544793	0.0
340.262268117	-303.719087516	0.0
340.908416799	-304.246217648	0.0
341.558837941	-304.781129755	0.0
342.134368948	-305.239808956	0.0
343.010833791	-305.940034785	0.0
343.715484669	-306.50372497	0.0
344.299926808	-306.972413936	0.0
344.851165823	-307.413362424	0.0
345.479522757	-307.914949337	0.0
346.054229788	-308.374391472	0.0
347.044921926	-309.171235957	0.0
348.292419483	-310.134248654	0.0
349.286621145	-310.889619747	0.0
350.137603811	-311.537782588	0.0
351.253540089	-312.385499871	0.0
351.876678518	-312.859529413	0.0
352.44708257	-313.293275751	0.0
353.040741018	-313.74435607	0.0
353.63711553	-314.197450555	0.0
354.358123829	-314.745790403	0.0
355.204742484	-315.389345088	0.0
355.812103323	-315.850923453	0.0
356.729400686	-316.548463739	0.0
357.188598683	-316.89724914	0.0
357.668762258	-317.262147823	0.0
358.212280324	-317.675050653	0.0
358.751953177	-318.084901729	0.0
359.308960012	-318.507783806	0.0
359.786071829	-318.870210566	0.0
360.58267217	-319.475343622	0.0
361.057952932	-319.836152951	0.0
361.5462647	-320.207094108	0.0
362.354370169	-320.820772087	0.0
362.852020315	-321.198732293	0.0
363.339019825	-321.568666375	0.0
363.864410452	-321.967683711	0.0
364.403198293	-322.37680236	0.0
365.007049612	-322.835420527	0.0
365.507873587	-323.215639031	0.0
366.500457815	-323.969270623	0.0
367.015594533	-324.360109246	0.0
367.566223194	-324.778077999	0.0
368.105835011	-325.187654412	0.0
368.570800832	-325.540315545	0.0
369.107452442	-325.947420041	0.0
369.927581838	-326.569490349	0.0
370.516204884	-327.015687858	0.0
371.288391165	-327.601564328	0.0
371.798278859	-327.987947382	0.0
372.347686819	-328.404329218	0.0
372.870117238	-328.800538934	0.0
373.74649053	-329.464845576	0.0
374.266662649	-329.859041131	0.0
374.78656011	-330.25348083	0.0
375.26058965	-330.613008415	0.0
375.819213919	-331.036531365	0.0
376.675293019	-331.685426628	0.0
377.513916067	-332.321596063	0.0
378.031646779	-332.714143672	0.0
378.551879935	-333.108644403	0.0
379.138092091	-333.552949824	0.0
379.781189017	-334.04077331	0.0
380.336242726	-334.46164123	0.0
381.248321583	-335.152376093	0.0
381.848754933	-335.607637325	0.0
382.56289678	-336.148652948	0.0
383.157318165	-336.598695674	0.0
383.717926077	-337.023500359	0.0
384.340393116	-337.495210565	0.0
384.903625539	-337.922059929	0.0
385.530548147	-338.396516719	0.0
386.02923589	-338.774202264	0.0
386.910583547	-339.441224971	0.0
387.424591116	-339.830018914	0.0
388.024108937	-340.284303579	0.0
388.671875051	-340.777345575	0.0
389.192565968	-341.171388544	0.0
389.783264212	-341.617586053	0.0
390.680694631	-342.297456661	0.0
391.33593755	-342.79379455	0.0
391.818023733	-343.159334102	0.0
392.468811086	-343.649476922	0.0
393.148803761	-344.166200555	0.0
393.73916631	-344.614290159	0.0
394.341095021	-345.070222771	0.0
394.924499562	-345.51431457	0.0
395.634033254	-346.052156363	0.0
396.53527837	-346.738527214	0.0
397.420654347	-347.408662712	0.0
397.999481253	-347.847536008	0.0
398.987640432	-348.599336542	0.0
399.68334966	-349.128663935	0.0
400.34640508	-349.630861199	0.0
401.282959036	-350.338869012	0.0
401.975616506	-350.865144646	0.0
402.573730521	-351.317994993	0.0
403.180542042	-351.775941765	0.0
403.794036915	-352.240205683	0.0
404.407867482	-352.705293575	0.0
405.384674124	-353.445405876	0.0
406.133789113	-354.012514036	0.0
406.850402882	-354.555269158	0.0
407.552825978	-355.087434687	0.0
407.967346242	-355.401430049	0.0
408.558075003	-355.84893981	0.0
409.514068654	-356.573274531	0.0
410.181518606	-357.07086364	0.0
410.891784719	-357.615846553	0.0
411.290222218	-357.94626037	0.0
411.865570118	-358.420198358	0.0
412.541564992	-358.972810663	0.0
413.175140431	-359.489931026	0.0
414.141143849	-360.279725947	0.0
414.832366994	-360.845308222	0.0
415.454071096	-361.353975212	0.0
416.317749075	-362.060914911	0.0
416.632202199	-362.560853874	0.0
417.231964163	-362.813630974	0.0
418.224609425	-363.6074237	0.0
418.770385792	-364.038179318	0.0
419.609771779	-364.703309932	0.0
420.438659719	-365.360200799	0.0
421.139648488	-365.914918818	0.0
421.694213918	-366.353914177	0.0
422.496063282	-366.988588249	0.0
423.044769338	-367.422792354	0.0
423.595611622	-367.858766476	0.0
424.266754201	-368.389284051	0.0
425.147552541	-369.086458121	0.0
425.806457571	-369.607606806	0.0
426.701690724	-370.315523067	0.0
427.236816458	-370.738832393	0.0
427.88208013	-371.249269402	0.0
428.41949468	-371.674531853	0.0
428.985870412	-372.122560419	0.0
429.889892629	-372.837648313	0.0
430.443450978	-373.275697625	0.0
431.106628468	-373.800416865	0.0
431.709198048	-374.277192988	0.0
432.313781788	-374.756013788	0.0
432.900207569	-375.220033564	0.0
433.461059621	-375.663728635	0.0
434.128387501	-376.192476188	0.0
434.999084522	-376.881746212	0.0
435.623748829	-377.375520623	0.0
436.270080617	-377.887269892	0.0
436.855163625	-378.350374141	0.0
437.521850636	-378.877778925	0.0
438.314025929	-379.504121698	0.0
438.86138921	-379.939699092	0.0
439.432769825	-380.392122184	0.0
439.977569631	-380.823060907	0.0
440.525116017	-381.256318965	0.0
441.113739065	-381.725038447	0.0
441.963684132	-382.398439324	0.0
442.565307668	-382.874696651	0.0
443.535400442	-383.643434444	0.0
444.22241216	-384.187257682	0.0
445.096160939	-384.879182735	0.0
445.98590093	-385.583833613	0.0
446.287963917	-386.034883418	0.0
446.846588186	-386.265748894	0.0
447.554870657	-386.826631462	0.0
448.175598195	-387.318483268	0.0
448.796264699	-387.810243526	0.0
449.388031058	-388.278749384	0.0
449.958099416	-388.730073845	0.0
450.52420049	-389.178682244	0.0
451.209198049	-389.721132197	0.0
452.423400929	-390.68231384	0.0
453.314178517	-391.387636102	0.0
454.323028615	-392.186311638	0.0
454.86642461	-392.616731564	0.0
455.454986623	-393.082704462	0.0
456.569580129	-393.965364375	0.0
457.139373829	-394.416627802	0.0
457.770813039	-394.92007629	0.0
458.552887012	-395.532380981	0.0
459.118927053	-395.96264831	0.0
459.902008108	-396.56207458	0.0
460.466980031	-396.995546258	0.0
461.06652837	-397.455018914	0.0
461.57434087	-397.84381286	0.0
462.12802129	-398.267671504	0.0
462.695983937	-398.702699579	0.0
463.267211966	-399.139924922	0.0
463.797851612	-399.54638854	0.0
464.344024708	-399.964845574	0.0
464.945251515	-400.425386349	0.0
465.491760304	-400.843721309	0.0
466.097900441	-401.308137808	0.0
466.669982961	-401.746309198	0.0
467.221435597	-402.168245233	0.0
467.828308157	-402.632722772	0.0
468.358856252	-403.03863708	0.0
469.130157521	-403.627351682	0.0
469.702270558	-404.065736686	0.0
470.19494634	-404.443269647	0.0
470.746124319	-404.863862907	0.0
471.382354788	-405.350496209	0.0
471.635620168	-405.974611201	0.0
472.197235158	-405.974611201	0.0
472.772155813	-406.414827267	0.0
473.316955617	-406.831941524	0.0
473.875824025	-407.259767452	0.0
474.284881643	-407.57290832	0.0
474.874877981	-408.024568478	0.0
475.633514456	-408.605379023	0.0
476.179657033	-409.023439327	0.0
476.895446828	-409.571412959	0.0
477.776184133	-410.245607295	0.0
478.32284551	-410.664094842	0.0
478.876556448	-411.087953489	0.0
479.566986136	-411.616456903	0.0
480.145599415	-412.059389032	0.0
480.644348196	-412.44113342	0.0
481.577056936	-413.155153194	0.0
482.184295706	-413.619905387	0.0
482.730133107	-414.037721553	0.0
483.327789357	-414.495241081	0.0
484.127166799	-415.107118526	0.0
485.008117727	-415.781434931	0.0
485.47204595	-416.136567985	0.0
485.987213185	-416.530885615	0.0
486.734283498	-417.10266296	0.0
487.245422415	-417.493959345	0.0
487.835540823	-417.946840205	0.0
488.320190481	-418.319093619	0.0
488.845916799	-418.721712029	0.0
489.352752737	-419.109620966	0.0
489.850036672	-419.4912738	0.0
490.364715627	-419.886659541	0.0
490.903045706	-420.299287714	0.0
491.460510306	-420.727052606	0.0
492.004180959	-421.141847528	0.0
492.508361867	-421.527711787	0.0
493.313018849	-422.143556513	0.0
493.815368703	-422.528718862	0.0
494.429748586	-422.998903194	0.0
494.96951299	-423.411226194	0.0
495.535675099	-423.84454528	0.0
496.293884328	-424.425081172	0.0
496.768035939	-424.787843622	0.0
497.614135793	-425.435701288	0.0
498.146728565	-425.843507686	0.0
498.637420705	-426.21917907	0.0
499.113861134	-426.583528437	0.0
500.135620167	-427.365968625	0.0
500.651855519	-427.760988152	0.0
501.231079152	-428.203706659	0.0
501.954193167	-428.756715693	0.0
502.460266165	-429.144258419	0.0
503.897094777	-430.243471064	0.0
504.455688528	-430.671235954	0.0
505.198364309	-431.239961544	0.0
505.716705374	-431.636690058	0.0
506.474639943	-432.217164909	0.0
507.085845999	-432.685182489	0.0
507.610992483	-433.087160028	0.0
508.099273733	-433.461152948	0.0
508.625824026	-433.864351192	0.0
509.647735646	-434.646913449	0.0
510.214874319	-435.081361689	0.0
510.805938771	-435.533754267	0.0
511.359405568	-435.957673946	0.0
511.902679495	-436.373750603	0.0
512.532165578	-436.855592645	0.0
513.074646046	-437.270753777	0.0
514.258361867	-438.176881711	0.0
514.807312063	-438.597017209	0.0
515.355896047	-439.016908562	0.0
516.172851613	-439.641939078	0.0
516.744323782	-440.079103389	0.0
517.643310599	-440.76718322	0.0
518.182251028	-441.179475701	0.0
518.910339405	-441.736665645	0.0
519.417785695	-442.124818719	0.0
519.962341359	-442.541566766	0.0
520.845398001	-443.218446648	0.0
521.634887747	-443.822725209	0.0
522.510742239	-444.493623654	0.0
523.094177297	-444.941530145	0.0
523.638305714	-445.358186639	0.0
524.264160208	-445.838319696	0.0
524.88208013	-446.311769403	0.0
525.455322317	-446.749818719	0.0
525.997192434	-447.164033805	0.0
527.040893606	-447.963289181	0.0
527.68524175	-448.455720821	0.0
528.511413626	-449.088228144	0.0
529.035095266	-449.488374624	0.0
529.594299368	-449.915834344	0.0
530.279968312	-450.442567746	0.0
530.868652394	-450.892793574	0.0
531.55786138	-451.420228879	0.0
532.126709036	-451.856752312	0.0
532.741638235	-452.327974241	0.0
533.574401905	-452.965669549	0.0
534.132080128	-453.391298214	0.0
534.680175832	-453.810609736	0.0
535.36871343	-454.337953486	0.0
536.250854542	-455.011720574	0.0
536.771911673	-455.410463254	0.0
537.342285207	-455.847383414	0.0
537.958496144	-456.31921569	0.0
538.965454152	-457.090700068	0.0
539.821899465	-457.746492303	0.0
540.171447805	-458.44827453	0.0
540.738403371	-458.44827453	0.0
541.65411382	-459.149324336	0.0
542.296081594	-459.640535275	0.0
543.340820362	-460.44021789	0.0
544.214538625	-461.10885803	0.0
545.057922414	-461.754152216	0.0
545.63635259	-462.196931757	0.0
546.192138722	-462.616823115	0.0
547.006835988	-463.255769648	0.0
547.869873099	-463.929597774	0.0
548.455566457	-464.386293327	0.0
549.017395071	-464.82428161	0.0
549.838989308	-465.465486445	0.0
550.52343755	-465.999574578	0.0
551.086792043	-466.439332877	0.0
551.664672903	-466.890413201	0.0
552.273620656	-467.365846555	0.0
552.559143118	-468.080385125	0.0
553.188964893	-468.080385125	0.0
553.841552785	-468.589784542	0.0
554.866821339	-469.389497672	0.0
555.481506399	-469.868959342	0.0
556.176879934	-470.411348263	0.0
557.104370169	-471.13376037	0.0
557.876037649	-471.735109246	0.0
558.639526417	-472.329988399	0.0
559.601684621	-473.078737176	0.0
560.240966847	-473.577394404	0.0
560.880310108	-474.075502311	0.0
561.514160208	-474.569734491	0.0
562.146667532	-475.063814081	0.0
562.718200734	-475.510469358	0.0
563.422485402	-476.06006042	0.0
564.053283743	-476.552949822	0.0
564.91809087	-477.228456417	0.0
565.542541554	-477.715547481	0.0
566.124939016	-478.170839228	0.0
566.721313527	-478.636201777	0.0
567.406738332	-479.170869744	0.0
567.982177786	-479.619783319	0.0
568.571899464	-480.081056511	0.0
569.499816946	-480.805147089	0.0
570.187377979	-481.341615595	0.0
571.213745168	-482.143556511	0.0
571.766357474	-482.574190059	0.0
572.343872121	-483.024660029	0.0
573.494384817	-483.92132751	0.0
573.767944386	-484.353212276	0.0
574.307251027	-484.555025018	0.0
575.306884816	-485.33386413	0.0
576.424865772	-486.205202022	0.0
576.95312505	-486.616731562	0.0
577.499023488	-487.042421262	0.0
578.058471731	-487.478212274	0.0
578.763671925	-488.02752868	0.0
579.320861866	-488.461885369	0.0
579.927307179	-488.933961786	0.0
580.505981497	-489.385072629	0.0
581.065490775	-489.820894161	0.0
581.631652884	-490.261781612	0.0
582.406189015	-490.86551086	0.0
583.311157278	-491.570375361	0.0
583.883728079	-492.01657287	0.0
584.450988821	-492.458772576	0.0
585.352172903	-493.161012568	0.0
586.074890188	-493.724580684	0.0
586.791076712	-494.282808219	0.0
587.430481007	-494.781434932	0.0
588.053283742	-495.26709167	0.0
588.63470464	-495.720308222	0.0
589.495910695	-496.392030634	0.0
590.533569388	-497.201082146	0.0
591.269897511	-497.775209344	0.0
591.942016653	-498.299196162	0.0
592.566650442	-498.786409296	0.0
593.424255422	-499.454896845	0.0
593.424255422	-499.992677606	0.0
594.113647512	-499.992677606	0.0
594.615234425	-500.383821405	0.0
595.175537159	-500.820314326	0.0
595.716552786	-501.24209777	0.0
596.768493703	-502.061830438	0.0
597.384887747	-502.541963496	0.0
598.271728566	-503.232637324	0.0
599.330688527	-504.057161246	0.0
599.87072759	-504.477723995	0.0
600.427795462	-504.910921013	0.0
601.453552298	-505.709657584	0.0
602.260803272	-506.337617794	0.0
603.06427007	-506.962709343	0.0
603.568969777	-507.355623164	0.0
604.110595755	-507.777101432	0.0
604.665161184	-508.209291375	0.0
606.149902395	-509.365358271	0.0
606.923645071	-509.968843378	0.0
607.676452687	-510.555482783	0.0
608.554016164	-511.240388788	0.0
609.176086477	-511.724946893	0.0
609.72857671	-512.15606872	0.0
610.300598196	-512.602357782	0.0
611.422302297	-513.47735778	0.0
611.979309134	-513.911744989	0.0
612.673950247	-514.452882685	0.0
613.536621146	-515.12567321	0.0
614.079040577	-515.548097527	0.0
614.609008839	-515.960695185	0.0
615.701049856	-516.810792842	0.0
616.320678761	-517.292970574	0.0
617.623352102	-518.307130733	0.0
618.264038138	-518.805848991	0.0
619.184692434	-519.522279658	0.0
619.96295171	-520.127992547	0.0
619.96295171	-520.6966571	0.0
620.693603566	-520.6966571	0.0
621.282836964	-521.155214228	0.0
621.832336477	-521.583070676	0.0
622.379577688	-522.009157098	0.0
623.231262258	-522.672120967	0.0
624.511169485	-523.668702997	0.0
625.135681203	-524.156190791	0.0
625.72619634	-524.616701043	0.0
626.566589406	-525.271058956	0.0
627.104614308	-525.690309441	0.0
628.060546925	-526.436098019	0.0
628.626464894	-526.876527706	0.0
629.174682668	-527.302980339	0.0
629.75329595	-527.753297724	0.0
630.304443409	-528.1820697	0.0
631.091247609	-528.794435417	0.0
632.032409718	-529.527223507	0.0
632.574951223	-529.949647823	0.0
633.134826712	-530.385438838	0.0
633.74322515	-530.859865105	0.0
634.305603078	-531.297914425	0.0
634.895568899	-531.757142938	0.0
635.573486378	-532.28552429	0.0
636.473999075	-532.987672725	0.0
637.025146535	-533.417238154	0.0
637.612487844	-533.87518493	0.0
638.471191457	-534.544313351	0.0
639.024108939	-534.975099482	0.0
639.953186086	-535.698915399	0.0
640.748291067	-536.318605341	0.0
641.84375005	-537.173097528	0.0
642.439392142	-537.637452996	0.0
643.074768118	-538.132509148	0.0
644.00982671	-538.861940304	0.0
644.912902883	-539.56457702	0.0
645.481262258	-540.007265009	0.0
646.348205617	-540.680787959	0.0
647.023254445	-541.205568232	0.0
647.680481008	-541.716920768	0.0
648.593200735	-542.42559997	0.0
649.450927786	-543.092653191	0.0
650.062377981	-543.56775085	0.0
650.629943898	-544.009523311	0.0
651.664917043	-544.814393914	0.0
652.242797902	-545.264100947	0.0
652.817077688	-545.71100036	0.0
653.71612554	-546.410585319	0.0
654.405822804	-546.946657099	0.0
654.803955128	-547.25634948	0.0
655.212890675	-547.574464715	0.0
655.875122121	-548.089723503	0.0
656.502075245	-548.577028192	0.0
657.128234915	-549.064210809	0.0
658.030578664	-549.766908564	0.0
658.740600636	-550.319703975	0.0
659.316894582	-550.768800653	0.0
659.907104542	-551.228700561	0.0
660.778320363	-551.905275262	0.0
661.384643606	-552.377931513	0.0
661.989563039	-552.848146357	0.0
662.711059622	-553.407777703	0.0
663.281921437	-553.851442258	0.0
663.862609914	-554.303468622	0.0
664.47241216	-554.776857296	0.0
665.057067923	-555.231569211	0.0
665.702453663	-555.733461297	0.0
666.129211476	-556.065492547	0.0
666.805297902	-556.591493526	0.0
667.444152883	-557.088197626	0.0
668.404907278	-557.835328971	0.0
669.024231008	-558.317567745	0.0
669.744018606	-558.877382196	0.0
670.428894093	-559.410097039	0.0
671.057861379	-559.900697631	0.0
671.932617239	-560.581117547	0.0
672.717895558	-561.192445674	0.0
673.314086964	-561.656923212	0.0
673.921508841	-562.130311883	0.0
674.473022512	-562.559694207	0.0
675.656555227	-563.480836787	0.0
676.258361868	-563.950075068	0.0
677.289489797	-564.752870481	0.0
677.903808645	-565.230897822	0.0
679.074401906	-566.142518912	0.0
679.707458547	-566.635255731	0.0
681.063598683	-567.690614618	0.0
681.628601125	-568.130372919	0.0
682.478393606	-568.79181091	0.0
683.332214405	-569.456300655	0.0
683.962097218	-569.946473992	0.0
684.595703176	-570.439515988	0.0
685.760253957	-571.344911492	0.0
686.309692434	-571.772401725	0.0
686.888000539	-572.222230829	0.0
687.977233937	-573.068361202	0.0
688.849426321	-573.746034543	0.0
689.703064016	-574.408998408	0.0
690.4993897	-575.028322139	0.0
691.036132863	-575.444948112	0.0
691.687805228	-575.951906121	0.0
692.189086966	-576.342042845	0.0
692.719665579	-576.754579463	0.0
693.247558645	-577.165346063	0.0
693.847900441	-577.632875362	0.0
694.434631399	-578.089418329	0.0
695.082824757	-578.595277707	0.0
695.582458546	-578.984865107	0.0
696.337097219	-579.572816765	0.0
696.934143116	-580.038942256	0.0
697.455627493	-580.445985712	0.0
698.043029836	-580.902345576	0.0
698.609497121	-581.343446651	0.0
699.110351614	-581.733156119	0.0
699.635376027	-582.141847528	0.0
700.411010793	-582.743043817	0.0
700.927978567	-583.144411006	0.0
701.56591802	-583.641420282	0.0
702.598388723	-584.443849482	0.0
703.056030324	-584.802125848	0.0
703.862304739	-585.430360713	0.0
704.443603567	-585.88275329	0.0
704.979492238	-586.301027217	0.0
705.46447759	-586.679078972	0.0
706.434326222	-587.433595578	0.0
707.138671926	-587.981630246	0.0
707.709777883	-588.426027215	0.0
708.418273977	-588.977113644	0.0
708.905517628	-589.358278194	0.0
709.388488821	-589.74151794	0.0
710.302612355	-590.41388122	0.0
711.079040577	-590.988161005	0.0
711.528076223	-591.32098571	0.0
712.176269582	-591.800661003	0.0
712.780090383	-592.247072137	0.0
713.191284231	-592.551088251	0.0
713.894470265	-593.070802607	0.0
714.313537647	-593.380556027	0.0
714.91357427	-593.824098505	0.0
715.338378957	-594.138063348	0.0
716.007141164	-594.632387079	0.0
716.509948782	-595.003969108	0.0
716.931823781	-595.315797724	0.0
717.34564214	-595.621644891	0.0
717.760192922	-595.928041377	0.0
718.182312062	-596.240114132	0.0
718.766967825	-596.672365108	0.0
719.419555714	-597.15466491	0.0
719.950378468	-597.546937862	0.0
720.714050345	-598.111452019	0.0
721.309143117	-598.551271358	0.0
721.736938527	-598.867555537	0.0
722.55053716	-599.468934932	0.0
723.351745656	-600.061220089	0.0
723.924926809	-600.486024773	0.0
724.543945363	-600.944948114	0.0
725.337463429	-601.531557001	0.0
725.784301809	-601.862367546	0.0
726.237976125	-602.198854366	0.0
726.906677297	-602.694337764	0.0
