209.118682916	1111.12084779	0.0
209.064941461	1110.11327943	0.0
209.039840753	1109.5661603	0.0
208.951644952	1108.00695619	0.0
208.84936529	1106.98400697	0.0
208.791214044	1106.42822084	0.0
208.639587458	1104.9300519	0.0
208.570388848	1104.23852357	0.0
208.500320489	1103.54406556	0.0
208.413269099	1102.683714	0.0
208.336196955	1101.92382631	0.0
208.265304621	1101.22521791	0.0
208.185958918	1100.44567689	0.0
208.045455988	1099.00793275	0.0
207.993530329	1098.48974428	0.0
207.869247491	1097.44958314	0.0
207.61738592	1095.87768373	0.0
207.337188777	1094.61596498	0.0
207.129959161	1093.67150697	0.0
206.743393	1091.9102765	0.0
206.603714043	1091.27490053	0.0
206.493682916	1090.7750226	0.0
206.195343073	1089.41894349	0.0
205.990371759	1088.48510561	0.0
205.787414606	1087.55969057	0.0
205.630645806	1086.84521303	0.0
205.481063897	1086.16711244	0.0
205.481063897	1085.48571596	0.0
205.219512994	1084.97546205	0.0
205.080551202	1084.34289369	0.0
204.773956355	1082.93420228	0.0
204.575866755	1082.03429994	0.0
204.361434992	1081.16735658	0.0
204.097732599	1080.25927553	0.0
203.793701226	1079.28661928	0.0
203.612365777	1078.69408998	0.0
203.425857599	1078.08227357	0.0
203.085006769	1076.96606263	0.0
202.816635186	1076.0887433	0.0
202.562591607	1075.25744447	0.0
202.562591607	1074.152464	0.0
202.014587458	1073.47497377	0.0
201.793579156	1072.83434877	0.0
201.545639093	1072.20117006	0.0
201.211441094	1071.37731752	0.0
200.947387749	1070.71447572	0.0
200.72511297	1070.15649233	0.0
200.519607598	1069.64233217	0.0
200.021972712	1068.39843568	0.0
199.525451716	1067.16454897	0.0
199.304000909	1066.61486635	0.0
198.875961359	1065.55273256	0.0
198.540435846	1064.70446596	0.0
198.262344416	1064.03991518	0.0
197.994125422	1063.44848451	0.0
197.601699885	1062.64440736	0.0
197.220962578	1061.8432599	0.0
196.820495661	1060.99413881	0.0
196.334564264	1059.96716127	0.0
196.072479303	1059.41491518	0.0
195.672103937	1058.5718976	0.0
195.286300714	1057.74609193	0.0
194.898330743	1056.93786439	0.0
194.166290339	1055.56420717	0.0
193.649231012	1054.71093568	0.0
193.294937189	1054.10790834	0.0
192.956588799	1053.53112611	0.0
192.619400079	1052.95812807	0.0
192.280746515	1052.37035951	0.0
191.94689947	1051.80712709	0.0
191.498504694	1051.08947572	0.0
190.976226862	1050.33715638	0.0
190.622894343	1049.82983217	0.0
190.005523736	1048.93298158	0.0
189.265411432	1047.8588849	0.0
188.914688164	1047.3510724	0.0
188.554840142	1046.83044252	0.0
187.679428156	1045.56493959	0.0
187.201141411	1044.87389955	0.0
186.711547906	1044.15929994	0.0
186.065948541	1043.24426088	0.0
185.705673273	1042.77270326	0.0
185.162551935	1042.10180482	0.0
184.645141657	1041.44201478	0.0
184.240142878	1040.92529115	0.0
183.868804987	1040.45300112	0.0
183.396591241	1039.85424623	0.0
183.090911919	1039.12963686	0.0
182.42370611	1038.60742005	0.0
182.051391655	1038.15258608	0.0
181.624176081	1037.66552552	0.0
180.540695245	1036.47729311	0.0
179.815063533	1035.67004213	0.0
179.416183526	1035.22863588	0.0
179.015533503	1034.78600893	0.0
178.594909722	1034.32165346	0.0
178.109710749	1033.7783185	0.0
177.545272882	1033.15978822	0.0
176.741592463	1032.34667787	0.0
176.144607598	1031.81640443	0.0
175.985397393	1031.32140932	0.0
175.294387872	1031.03368958	0.0
174.730209405	1030.50988588	0.0
174.309280451	1030.12072572	0.0
173.888778742	1029.73132143	0.0
172.904266413	1028.81811342	0.0
172.3703919	1028.32238588	0.0
171.802032526	1027.79247865	0.0
171.003433283	1027.03832826	0.0
170.469802911	1026.54028139	0.0
169.883194024	1026.03124818	0.0
169.016525324	1025.33605775	0.0
168.569274958	1024.96764955	0.0
168.044265801	1024.53576479	0.0
167.333129939	1023.95178041	0.0
166.79606634	1023.50640687	0.0
166.37883001	1023.1590558	0.0
165.498245293	1022.47942934	0.0
164.690918025	1021.94048891	0.0
164.011810357	1021.47497377	0.0
163.19902044	1020.95831117	0.0
162.233963067	1020.39251527	0.0
161.563720757	1019.98974428	0.0
160.613739069	1019.43133363	0.0
159.956604059	1019.01348695	0.0
159.436706599	1018.67962465	0.0
159.01191717	1018.41174135	0.0
158.5218659	1018.10241517	0.0
158.059143121	1017.80969056	0.0
157.180709895	1017.24407777	0.0
156.632461603	1016.91259584	0.0
156.09230047	1016.58642396	0.0
155.299499566	1016.09930238	0.0
154.779724177	1015.7805768	0.0
154.346557672	1015.51489076	0.0
153.965591485	1015.02679262	0.0
153.099960381	1014.77544984	0.0
152.30198675	1014.31805238	0.0
151.459121759	1013.83099184	0.0
150.436355646	1013.23217592	0.0
149.747390802	1012.8689557	0.0
149.047592219	1012.48711976	0.0
148.477844292	1012.16558656	0.0
147.654678399	1011.74108705	0.0
147.071563777	1011.46410952	0.0
146.51240545	1011.1868268	0.0
145.707580622	1010.78637514	0.0
144.88816839	1010.39050111	0.0
144.369262751	1010.12072572	0.0
143.612167413	1009.68945131	0.0
142.625930841	1009.15637026	0.0
142.097885188	1008.86950502	0.0
141.600997981	1008.59905824	0.0
140.992813164	1008.26824769	0.0
140.396133477	1007.94384584	0.0
139.881576593	1007.66363344	0.0
139.196182306	1007.28912172	0.0
138.616912898	1006.97295961	0.0
137.896102961	1006.57824526	0.0
137.276672419	1006.23711976	0.0
136.361297663	1005.73217592	0.0
135.915237482	1005.48534975	0.0
135.436599786	1005.22027406	0.0
134.963378961	1004.95721254	0.0
134.174285943	1004.51934633	0.0
133.738632258	1003.79717836	0.0
132.875991876	1003.79717836	0.0
132.218795831	1003.42730531	0.0
131.667144831	1003.14227113	0.0
131.204345759	1002.90875063	0.0
130.408996638	1002.50457582	0.0
129.744033868	1002.1656476	0.0
129.052612359	1001.81432924	0.0
127.967361506	1001.26415834	0.0
127.376861628	1000.96569643	0.0
126.873130852	1000.71081361	0.0
126.297103938	1000.42004213	0.0
125.386505183	999.959776015	0.0
125.194824275	999.427000135	0.0
124.334152276	999.427000135	0.0
123.632431086	999.075559708	0.0
122.911659296	998.697324842	0.0
122.219657954	998.33636293	0.0
121.665542656	998.047849745	0.0
121.168617303	997.788999648	0.0
120.43856054	997.408384414	0.0
119.695022638	997.020139784	0.0
118.967109735	996.639280409	0.0
117.937950189	996.100523086	0.0
117.494476373	995.868284315	0.0
116.53382116	995.364561169	0.0
116.024681146	995.097410293	0.0
115.278617913	994.71362123	0.0
113.882469232	993.937864395	0.0
112.876533563	993.378599257	0.0
111.921844537	992.847166153	0.0
111.365341242	992.537107558	0.0
110.841072138	992.244993301	0.0
110.305030877	991.946775529	0.0
109.6336289	991.574033828	0.0
108.866088922	991.149351206	0.0
107.763687188	990.544553849	0.0
107.076683099	990.175474254	0.0
106.553169306	989.892698376	0.0
106.030960139	989.609983535	0.0
105.487480218	989.315427872	0.0
104.971984918	989.035886857	0.0
104.448295647	988.7505475	0.0
103.649711663	988.313963028	0.0
103.111724908	988.019285297	0.0
102.620323236	987.749448866	0.0
101.913688714	987.360593886	0.0
101.241592463	986.990537735	0.0
100.498626765	986.581419078	0.0
99.7978668768	986.194944471	0.0
99.2641220653	985.901182267	0.0
98.1927261896	985.313291639	0.0
97.6807098945	985.03252992	0.0
97.1477356502	984.741209122	0.0
96.2070618228	984.224180313	0.0
95.5081940237	983.846433728	0.0
94.9776306704	983.57940492	0.0
94.2701416572	983.215452286	0.0
93.4311295111	982.780271622	0.0
92.6719589774	982.385984514	0.0
92.0225830618	982.05218324	0.0
91.4715958196	981.766294571	0.0
90.9687653142	981.487547012	0.0
90.4563065117	981.207700818	0.0
89.9382782523	980.926817031	0.0
89.4078293407	980.63989076	0.0
88.7144470759	980.264890763	0.0
88.0586700992	979.910520644	0.0
87.0117340644	979.346372695	0.0
86.3290787294	978.979795548	0.0
85.648284968	978.614439099	0.0
85.2952347362	978.063596815	0.0
84.6198654725	978.063596815	0.0
83.9156799872	977.685667132	0.0
82.9748917173	977.179868788	0.0
82.3093491145	976.821043104	0.0
81.6017227732	976.438596818	0.0
80.9140396664	976.066282362	0.0
80.0471420845	975.595884412	0.0
79.5970612128	975.351194471	0.0
78.8629913887	974.951963514	0.0
78.3310700011	974.662046523	0.0
77.6654892526	974.298643203	0.0
77.307128961	973.829343888	0.0
76.6386032644	973.735654918	0.0
76.1214371271	973.450315567	0.0
75.2544479928	972.972898575	0.0
74.7364731392	972.685972304	0.0
74.0561523983	972.308286754	0.0
72.7673111506	971.5965558	0.0
72.2994614193	971.338316056	0.0
71.6176529485	970.963071915	0.0
70.9652863102	970.604673475	0.0
70.351440485	970.266843888	0.0
69.7541122976	969.939512344	0.0
69.3123474682	969.698423478	0.0
68.4229508006	969.206297013	0.0
67.7055512018	968.834287731	0.0
67.1643448421	968.566953751	0.0
66.3418045588	968.154966445	0.0
65.526573235	967.749631972	0.0
64.6740799505	967.323362443	0.0
64.07542425	967.041685196	0.0
63.5411186758	966.82397279	0.0
62.7051621038	966.468015761	0.0
62.1602860054	966.231748673	0.0
61.6155319773	965.998716444	0.0
60.7812309818	965.644224255	0.0
60.2186661327	965.405088516	0.0
59.6598244261	965.167661758	0.0
58.8115692684	964.806882952	0.0
57.989402826	964.458494276	0.0
56.8909073427	963.97863588	0.0
56.3364601677	963.751707169	0.0
55.7128449026	963.53997621	0.0
55.1873398373	963.353025526	0.0
54.4810410103	963.091367813	0.0
53.9210053044	962.883970354	0.0
53.3755188531	962.682676408	0.0
52.8046341501	962.472288224	0.0
52.00547033	962.174009413	0.0
51.1893807001	961.871580212	0.0
50.0998001644	961.559080213	0.0
49.517353113	961.428403945	0.0
48.6545677725	961.220518202	0.0
47.8848152715	961.032713027	0.0
47.3126488285	960.896421522	0.0
46.1903534476	960.629880992	0.0
45.6526184626	960.499509901	0.0
45.1259003243	960.370847793	0.0
44.3076401301	960.209287733	0.0
43.7189598628	960.128782363	0.0
43.1648636412	960.081419082	0.0
42.3119240357	959.997129532	0.0
41.7625351506	959.940977187	0.0
41.1945915768	959.881834121	0.0
40.4901199889	959.806272598	0.0
39.7040787291	959.72686586	0.0
39.0805397588	959.66509828	0.0
38.5305824836	959.60919008	0.0
37.9948158805	959.549436662	0.0
37.4315453128	959.489255995	0.0
36.7490349362	959.460447403	0.0
36.0786438548	959.440244765	0.0
35.5565414983	959.415281387	0.0
34.7301064091	959.364683241	0.0
34.0434418275	959.366514297	0.0
33.5340920043	959.366819472	0.0
32.8947792593	959.363279433	0.0
32.0537338808	959.354368301	0.0
31.2197342476	959.406919568	0.0
30.514188822	959.430845351	0.0
29.6403580252	959.496030899	0.0
28.960943278	959.586607069	0.0
28.1010971617	959.671018693	0.0
27.4647026608	959.750974746	0.0
26.7064457493	959.877622695	0.0
26.1914921357	959.951963516	0.0
25.693464335	960.015684217	0.0
25.0014229366	960.159910292	0.0
24.3610420765	960.30065736	0.0
23.6964321688	960.436704723	0.0
22.732126291	960.63751039	0.0
21.9974670957	960.79089174	0.0
20.9393387397	961.014524552	0.0
20.3905239667	961.123899549	0.0
19.2803440646	961.386411754	0.0
18.5948792043	961.581052872	0.0
18.0306301657	961.736143201	0.0
17.2612457823	961.951963515	0.0
16.651435908	962.125242324	0.0
15.986987169	962.304624647	0.0
15.2184143622	962.537717911	0.0
14.4328117925	962.810178848	0.0
13.8506861283	963.001707168	0.0
12.8876410071	963.312620253	0.0
12.2945862366	963.53924379	0.0
11.7298088635	963.780393689	0.0
11.1314678743	964.026670546	0.0
10.2680254537	964.366270154	0.0
9.45788770466	964.734739393	0.0
8.89179998083	965.025816055	0.0
8.06060701102	965.431333634	0.0
7.2364607412	965.833005995	0.0
6.45995193295	966.266965956	0.0
5.75548272912	966.711301894	0.0
5.14296346431	967.074827285	0.0
4.60430150846	967.429746719	0.0
4.09990649979	967.814268203	0.0
3.60857277532	968.171079726	0.0
2.92126994906	968.665586561	0.0
2.38420396479	969.053098767	0.0
1.80044119991	969.478452774	0.0
1.27743869653	969.926511854	0.0
0.98416131339	970.388609021	0.0
0.368893559964	970.656187148	0.0
-0.103054915729	971.039426893	0.0
-0.598490540578	971.431943984	0.0
-1.08659488393	971.861448378	0.0
-1.71184129076	972.409360974	0.0
-2.19189113763	972.826597305	0.0
-2.71881145594	973.283689592	0.0
-3.38763326843	973.862363906	0.0
-3.89395779854	974.289426895	0.0
-4.49553150393	974.894529431	0.0
-4.967091506	975.347776504	0.0
-5.5199617793	975.87768373	0.0
-5.92003244633	976.263975234	0.0
-6.6435923028	976.961179825	0.0
-7.08801740914	977.378233043	0.0
-7.48441976763	977.797483535	0.0
-7.90032047493	978.240171524	0.0
-8.29970831162	978.65301332	0.0
-8.97557253117	979.35320863	0.0
-9.38254923181	979.774839491	0.0
-10.1094140449	980.544736951	0.0
-10.5749711446	981.10339174	0.0
-10.6411008284	981.789732073	0.0
-11.1746196191	981.789732073	0.0
-11.6292838504	982.318845839	0.0
-12.2714843191	983.154417129	0.0
-12.6719531458	983.644773573	0.0
-13.1913098748	984.361570446	0.0
-13.510621016	984.80309877	0.0
-13.9328097737	985.370969865	0.0
-14.2979020513	985.965879529	0.0
-14.6642503188	986.587400526	0.0
-14.9992637083	987.110410781	0.0
-15.3299493236	987.699400038	0.0
-15.6312360215	988.257505509	0.0
-16.0484313422	988.999693006	0.0
-16.5267219002	989.851316544	0.0
-16.8880576533	990.490049451	0.0
-17.1359786441	990.94634828	0.0
-17.4474048059	991.604002088	0.0
-17.6804809032	992.075803845	0.0
-17.9118384753	992.52422914	0.0
-18.3843554906	993.484129047	0.0
-18.6122550412	993.941160293	0.0
-18.9231757568	994.603818987	0.0
-19.2966021944	995.378294084	0.0
-19.5574283059	995.907224747	0.0
-19.8503531867	996.549009414	0.0
-20.158782903	997.463255018	0.0
-20.3555583399	998.144285292	0.0
-20.6002253946	998.948789686	0.0
-20.9120044166	999.971494764	0.0
-21.1071643284	1000.61712465	0.0
-21.3640174314	1001.48083314	0.0
-21.5667151847	1002.15234193	0.0
-21.8522414604	1003.10070619	0.0
-21.9963092249	1003.57977113	0.0
-22.2358664917	1004.36993227	0.0
-22.4087581077	1004.93731508	0.0
-22.581058447	1005.50231752	0.0
-22.7554110935	1006.10296449	0.0
-22.9625110073	1006.91644105	0.0
-23.1306209023	1007.56347475	0.0
-23.2658595497	1008.08837709	0.0
-23.5730533043	1009.25335512	0.0
-23.8044318606	1010.21282777	0.0
-23.9875258851	1011.21404848	0.0
-24.0874614156	1012.03326234	0.0
-24.1190032417	1012.69366274	0.0
-24.1581496639	1013.73687562	0.0
-24.1875399991	1014.4057599	0.0
-24.2164287008	1015.11297426	0.0
-24.2666358406	1016.38195619	0.0
-24.2954596932	1017.0897809	0.0
-24.3275947018	1017.74029359	0.0
-24.3417663021	1018.45879945	0.0
-24.3197574073	1019.13250551	0.0
-24.3050155087	1019.79998598	0.0
-24.2901114864	1020.85009584	0.0
-24.2865638188	1021.54589662	0.0
-24.2731799537	1022.22826967	0.0
-24.2089061181	1023.26800355	0.0
-24.1562137059	1023.7750226	0.0
-24.0875949313	1024.27538881	0.0
-23.8867663789	1025.28161439	0.0
-23.7617949895	1025.8790265	0.0
-23.5233745032	1027.03063783	0.0
-23.3877696433	1027.71264467	0.0
-23.2752437044	1028.24719057	0.0
-23.1427211204	1028.75646791	0.0
-23.0076598561	1029.29052553	0.0
-22.883928243	1029.79699525	0.0
-22.7528628764	1030.33801088	0.0
-22.5070247098	1031.3811017	0.0
-22.3356799524	1032.05883607	0.0
-22.1441535388	1032.71740541	0.0
-21.9852904724	1033.20556459	0.0
-21.6964091714	1033.97851381	0.0
-21.4241828364	1034.5706769	0.0
-20.8882293148	1035.74474916	0.0
-20.6267012992	1036.32397279	0.0
-20.4194640571	1036.77966127	0.0
-20.0930594856	1037.49316225	0.0
-20.0249900261	1038.06603822	0.0
-19.7671718052	1038.52526674	0.0
-19.4342612661	1038.93847475	0.0
-19.1654490883	1039.52783022	0.0
-18.8384284428	1040.24242982	0.0
-18.513893073	1040.9526349	0.0
-18.2540187291	1041.52136049	0.0
-17.9659308827	1042.17114076	0.0
-17.7373313345	1042.62035951	0.0
-17.3087710793	1043.49523744	0.0
-17.0394400994	1044.05200014	0.0
-16.7838191435	1044.5932599	0.0
-16.7838191435	1045.09350404	0.0
-16.2702350077	1045.57299623	0.0
-15.9561871937	1046.16393861	0.0
-15.6246137076	1046.79357728	0.0
-15.3743943607	1047.26782045	0.0
-14.9929255896	1047.98730287	0.0
-14.5958775928	1048.73425111	0.0
-14.3273209971	1049.24011049	0.0
-14.0616874144	1049.74108705	0.0
-13.6591672337	1050.49889955	0.0
-13.5362777148	1051.0061017	0.0
-13.3182963768	1051.49658021	0.0
-13.1287249978	1052.051756	0.0
-12.6867017199	1052.3264142	0.0
-12.2706031254	1053.1121808	0.0
-11.8491811194	1053.90966615	0.0
-11.4341802045	1054.69958314	0.0
-10.9185447136	1055.67614564	0.0
-10.5651206422	1056.36083803	0.0
-10.1406964714	1057.12402162	0.0
-9.64174265106	1058.01562318	0.0
-9.36298936949	1058.51330385	0.0
-9.09340376133	1058.99426088	0.0
-8.68213934061	1059.72692689	0.0
-8.40331930388	1060.22216615	0.0
-8.13811964245	1060.69347963	0.0
-7.86966079887	1061.17004213	0.0
-7.51998276083	1061.7906476	0.0
-7.26924270886	1062.23510561	0.0
-6.82701534586	1063.01672181	0.0
-6.58741897781	1063.4559308	0.0
-6.17866558174	1064.12292299	0.0
-5.78948206233	1064.67577943	0.0
-5.41581768362	1065.12145814	0.0
-4.92355770251	1065.75256166	0.0
-4.5579399523	1066.1890851	0.0
-4.11071104283	1066.60558901	0.0
-3.470161859	1067.02099428	0.0
-2.93920940574	1067.26952944	0.0
-2.49564379978	1067.52087221	0.0
-1.88658577675	1067.85204897	0.0
-1.26744670136	1068.17443666	0.0
-0.762190644105	1068.34509096	0.0
-0.194848065439	1068.44531068	0.0
0.322406467225	1068.47985658	0.0
0.881525452074	1068.44653139	0.0
1.47292929474	1068.42150697	0.0
1.98965030437	1068.40832338	0.0
2.63114529307	1068.34618959	0.0
3.23375540564	1068.21996889	0.0
3.73786454921	1068.05541811	0.0
4.21386152058	1067.82116518	0.0
4.91015678272	1067.46179018	0.0
5.40316825529	1067.22424134	0.0
5.88309579616	1066.98571596	0.0
6.33460241067	1066.75805482	0.0
6.79547696939	1066.5262433	0.0
7.37077718432	1066.23644838	0.0
7.88341623085	1065.9772931	0.0
8.42675309972	1065.70361146	0.0
8.92098527722	1065.45446595	0.0
9.45432573004	1065.18493471	0.0
9.96158319199	1064.93774232	0.0
10.5784216473	1064.598631	0.0
11.0338163931	1064.35961732	0.0
11.6344986517	1064.04430971	0.0
12.0815067833	1063.808714	0.0
12.6200771882	1063.52355775	0.0
13.1624661046	1063.23730287	0.0
13.8611345831	1062.87023744	0.0
14.3337078647	1062.62194643	0.0
15.0105190829	1062.26672181	0.0
15.5376749595	1061.98852358	0.0
16.0225849708	1061.73034487	0.0
